150,44.03,44.06,44.02,44.02,10322
151,44.02,44.04,44.015,44.03,7300
152,44.04,44.04,44.02,44.02,1200
153,44.0567,44.0567,44.03,44.04,6271
154,44.05,44.0641,44.04,44.06,4364
155,44.045,44.06,44.04,44.0499,4298
156,44.06,44.06,44.025,44.04,8554
157,44.09,44.09,44.06,44.06,6268
158,44.11,44.11,44.08,44.085,3046
159,44.1,44.11,44.09,44.1,5497
160,44.11,44.11,44.1,44.1,7046
161,44.09,44.1049,44.09,44.1,8376
162,44.06,44.08,44.06,44.08,13620
163,44.07,44.08,44.05,44.06,6459
164,44.11,44.11,44.08,44.08,4840
165,44.1,44.13,44.1,44.11,4000
166,44.115,44.13,44.105,44.11,7174
167,44.1001,44.115,44.1001,44.11,2800
168,44.125,44.13,44.095,44.1,9305
169,44.125,44.14,44.12,44.12,2600
170,44.115,44.13,44.11,44.13,3593
171,44.14,44.14,44.115,44.12,2900
172,44.14,44.16,44.14,44.14,7278
173,44.135,44.145,44.13,44.14,4720
174,44.155,44.16,44.135,44.14,5204
175,44.18,44.19,44.16,44.16,3700
176,44.14,44.19,44.14,44.18,3600
177,44.16,44.17,44.135,44.14,5584
178,44.18,44.28,44.165,44.165,78300
179,44.18,44.19,44.17,44.18,8459
180,44.18,44.18,44.18,44.18,800
181,44.195,44.2,44.185,44.19,5875
182,44.2099,44.28,44.19,44.19,72045
183,44.2301,44.24,44.205,44.21,8171
184,44.25,44.26,44.22,44.235,63304
185,44.2701,44.29,44.25,44.25,17157
186,44.28,44.29,44.26,44.27,11200
187,44.295,44.3,44.28,44.29,11400
188,44.32,44.32,44.285,44.29,12602
189,44.325,44.34,44.315,44.315,5900
190,44.345,44.345,44.3232,44.33,3928
191,44.3432,44.35,44.33,44.34,4161
192,44.3401,44.35,44.34,44.34,2900
193,44.36,44.36,44.33,44.345,7871
194,44.3639,44.37,44.36,44.36,1927
195,44.4,44.4,44.36,44.365,9316
196,44.37,44.405,44.37,44.4,6900
197,44.35,44.375,44.35,44.375,3900
198,44.32,44.355,44.32,44.355,8296
199,44.325,44.34,44.32,44.33,3031
200,44.355,44.36,44.3101,44.325,4500
201,44.36,44.375,44.36,44.36,8659
202,44.3375,44.375,44.335,44.36,5700
203,44.315,44.335,44.315,44.33,3902
204,44.31,44.315,44.31,44.31,800
205,44.33,44.33,44.31,44.31,4126
206,44.28,44.325,44.275,44.3201,13829
207,44.23,44.28,44.23,44.28,6952
208,44.265,44.27,44.235,44.235,6430
209,44.2401,44.27,44.2401,44.265,3750
210,44.23,44.245,44.23,44.24,5351
211,44.165,44.22,44.165,44.22,9533
212,44.19,44.19,44.18,44.18,3753
213,44.165,44.19,44.16,44.19,3000
214,44.17,44.18,44.16,44.17,3100
215,44.18,44.18,44.16,44.175,4000
216,44.16,44.19,44.16,44.19,2700
217,44.16,44.16,44.11,44.16,4000
218,44.17,44.17,44.1582,44.1582,2750
219,44.185,44.185,44.16,44.16,3100
220,44.2,44.2,44.16,44.18,4586
221,44.2,44.21,44.19,44.2,2648
222,44.21,44.21,44.19,44.2,4530
223,44.2,44.225,44.2,44.21,17412
224,44.21,44.23,44.2,44.2,5593
225,44.2,44.21,44.195,44.21,7326
226,44.2,44.205,44.1925,44.205,4235
227,44.17,44.19,44.16,44.19,20730
228,44.185,44.205,44.165,44.17,16078
229,44.15,44.195,44.1499,44.19,4982
230,44.08,44.145,44.08,44.145,6199
231,44.06,44.085,44.06,44.07,4800
232,44.075,44.08,44.06,44.07,2727
233,44.055,44.075,44.035,44.075,6640
234,44.05,44.075,44.05,44.055,3103
235,44.06,44.07,44.05,44.05,3460
236,44.07,44.07,44.05,44.06,2432
237,44.09,44.1,44.07,44.075,4112
238,44.08,44.1,44.07,44.095,6126
239,44.0187,44.075,44.01,44.07,6246
240,44.015,44.03,44.01,44.01,4780
241,44.035,44.035,44,44.01,5154
242,44.055,44.055,44.015,44.025,8549
243,44.075,44.1,44.05,44.06,7832
244,44.0601,44.09,44.0601,44.075,4710
245,44.06,44.075,44.06,44.07,5420
246,44.04,44.07,44.03,44.07,3100
247,44.065,44.065,44.025,44.04,5000
248,44.105,44.105,44.06,44.06,4400
249,44.065,44.1,44.06,44.095,5269
250,44.06,44.06,44.04,44.05,5111
251,44.06,44.08,44.04,44.05,7232
252,44.08,44.08,44.05,44.065,4225
253,44.05,44.09,44.05,44.085,5371
254,44.06,44.075,44.04,44.05,4544
255,44.09,44.09,44.06,44.06,3500
256,44.09,44.095,44.08,44.09,1400
257,44.08,44.11,44.08,44.1,5351
258,44.065,44.09,44.05,44.09,5200
259,44.079,44.085,44.07,44.07,2399
260,44.06,44.07,44.06,44.06,1648
261,44.04,44.065,44.04,44.0632,5259
262,44.04,44.05,44.03,44.04,3350
263,44.08,44.08,44.05,44.05,5280
264,44.045,44.09,44.04,44.09,6250
265,44.04,44.08,44.04,44.05,6409
266,44.005,44.05,44,44.04,4695
267,44.01,44.04,44.01,44.01,2863
268,44,44.025,43.99,44.01,7321
269,43.98,43.995,43.97,43.99,4700
270,43.94,43.975,43.94,43.975,3300
271,43.9,43.945,43.89,43.9301,7632
272,43.9,43.92,43.9,43.9132,3294
273,43.915,43.925,43.91,43.91,4600
274,43.9,43.915,43.895,43.91,6235
275,43.9,43.91,43.88,43.89,5850
276,43.885,43.91,43.87,43.9,7329
277,43.89,43.895,43.88,43.88,6269
278,43.89,43.89,43.86,43.89,5522
279,43.87,43.89,43.87,43.89,4480
280,43.8599,43.87,43.84,43.87,7390
281,43.86,43.87,43.855,43.855,12300
282,43.8635,43.87,43.85,43.85,3180
283,43.86,43.865,43.84,43.865,5504
284,43.8233,43.85,43.82,43.85,2377
285,43.82,43.845,43.806,43.83,16826
286,43.76,43.81,43.76,43.8,17280
287,43.75,43.77,43.74,43.75,6606
288,43.76,43.77,43.74,43.755,8723
289,43.77,43.77,43.75,43.76,4700
290,43.76,43.78,43.74,43.77,49882
291,43.765,43.77,43.76,43.7667,5795
292,43.76,43.77,43.74,43.77,4700
293,43.73,43.75,43.73,43.75,2885
294,43.74,43.74,43.73,43.73,409
295,43.73,43.735,43.72,43.735,5200
296,43.7,43.72,43.7,43.72,6866
297,43.71,43.71,43.69,43.71,7000
298,43.71,43.72,43.7,43.71,6200
299,43.72,43.72,43.71,43.715,2955
300,43.71,43.72,43.7,43.71,5037
301,43.725,43.725,43.71,43.72,5230
302,43.75,43.76,43.725,43.73,12722
303,43.7,43.75,43.7,43.74,5302
304,43.72,43.721,43.705,43.71,7570
305,43.71,43.73,43.71,43.72,10320
306,43.71,43.73,43.71,43.71,12133
307,43.6932,43.72,43.69,43.72,4154
308,43.765,43.77,43.695,43.695,36375
309,43.76,43.77,43.74,43.77,12051
310,43.74,43.7699,43.74,43.765,3945
311,43.755,43.76,43.74,43.74,9200
312,43.73,43.76,43.73,43.75,10265
313,43.72,43.73,43.71,43.725,3675
314,43.71,43.715,43.69,43.71,15781
315,43.69,43.71,43.69,43.71,3962
316,43.69,43.7,43.685,43.7,4650
317,43.68,43.71,43.67,43.7,7594
318,43.66,43.68,43.66,43.67,9580
319,43.65,43.67,43.65,43.65,3436
320,43.67,43.67,43.65,43.66,3822
321,43.67,43.67,43.65,43.66,6171
322,43.65,43.67,43.65,43.67,7613
323,43.63,43.65,43.63,43.65,3070
324,43.61,43.62,43.61,43.62,7333
325,43.61,43.62,43.6,43.61,21760
326,43.61,43.62,43.61,43.61,3450
327,43.62,43.62,43.61,43.61,5298
328,43.61,43.62,43.6,43.615,10806
329,43.63,43.64,43.615,43.62,7589
330,43.63,43.63,43.62,43.63,800
331,43.64,43.645,43.623,43.63,5778
332,43.65,43.655,43.64,43.64,5280
333,43.6402,43.66,43.64,43.65,4364
334,43.65,43.65,43.64,43.65,1100
335,43.66,43.66,43.645,43.65,9089
336,43.65,43.66,43.645,43.65,10849
337,43.66,43.66,43.65,43.65,2391
338,43.65,43.66,43.64,43.66,7716
339,43.66,43.66,43.651,43.651,1034
340,43.68,43.68,43.65,43.66,11097
341,43.67,43.69,43.67,43.68,14823
342,43.64,43.68,43.64,43.67,5870
343,43.625,43.64,43.62,43.64,5343
344,43.595,43.63,43.595,43.62,11198
345,43.6,43.61,43.59,43.595,13666
346,43.59,43.61,43.59,43.6,15740
347,43.58,43.6,43.58,43.59,3640
348,43.58,43.605,43.565,43.58,14936
349,43.55,43.59,43.55,43.58,7300
350,43.54,43.56,43.53,43.56,8800
351,43.58,43.59,43.54,43.54,6799
352,43.6,43.62,43.58,43.58,10060
353,43.6,43.61,43.59,43.6,2100
354,43.59,43.61,43.59,43.61,14737
355,43.575,43.59,43.57,43.58,6310
356,43.59,43.6,43.57,43.58,8600
357,43.5601,43.6,43.5601,43.59,7300
358,43.58,43.58,43.5619,43.5619,6160
359,43.5702,43.59,43.57,43.58,7552
360,43.57,43.58,43.56,43.57,8031
361,43.54,43.569,43.54,43.56,7374
362,43.54,43.54,43.53,43.54,1831
363,43.56,43.56,43.54,43.54,15185
364,43.55,43.57,43.55,43.565,6237
365,43.55,43.56,43.545,43.56,10209
366,43.55,43.55,43.54,43.55,1100
367,43.57,43.58,43.545,43.55,23271
368,43.54,43.57,43.53,43.57,10620
369,43.53,43.54,43.53,43.53,5500
370,43.53,43.53,43.52,43.53,2973
371,43.5,43.525,43.49,43.52,23198
372,43.45,43.5,43.45,43.5,18309
373,43.44,43.45,43.425,43.45,18579
374,43.43,43.45,43.42,43.44,12340
375,43.42,43.43,43.41,43.43,17854
376,43.43,43.43,43.4,43.42,17550
377,43.39,43.43,43.38,43.425,19048
378,43.38,43.4,43.38,43.39,13005
379,43.39,43.39,43.37,43.38,9929
380,43.41,43.42,43.3899,43.39,35056
381,43.37,43.41,43.37,43.4,13800
382,43.4,43.4,43.37,43.375,31487
383,43.41,43.41,43.4,43.4,14592
384,43.39,43.41,43.39,43.405,23240
385,43.395,43.4,43.39,43.39,8815
386,43.37,43.41,43.37,43.39,33928
387,43.38,43.38,43.37,43.375,11104
388,43.39,43.4,43.375,43.38,17347
389,43.425,43.43,43.39,43.3999,34828
390,43.4,43.43,43.39,43.43,139373

