193,74.6332,74.65,74.61,74.65,600
194,74.66,74.66,74.61,74.61,1206
195,74.62,74.65,74.62,74.65,500
196,74.63,74.63,74.63,74.63,400
197,74.58,74.61,74.58,74.61,608
198,74.62,74.62,74.61,74.61,800
199,74.59,74.61,74.59,74.61,300
200,74.62,74.66,74.62,74.63,1400
201,74.6,74.62,74.57,74.62,700
202,74.61,74.62,74.6,74.61,900
203,74.56,74.565,74.54,74.54,1432
204,74.56,74.58,74.56,74.57,700
205,74.57,74.5899,74.56,74.57,1338
206,74.57,74.605,74.57,74.59,2800
207,74.5,74.56,74.5,74.56,800
208,74.51,74.52,74.51,74.51,900
209,74.54,74.54,74.51,74.52,902
210,74.47,74.54,74.47,74.53,1053
211,74.5,74.52,74.48,74.48,3400
212,74.49,74.52,74.49,74.51,1036
213,74.35,74.51,74.35,74.49,12325
214,74.37,74.38,74.35,74.35,4598
215,74.32,74.36,74.32,74.36,600
216,74.3,74.35,74.3,74.34,900
217,74.32,74.32,74.3,74.3,2100
218,74.28,74.34,74.28,74.32,6511
219,74.27,74.29,74.27,74.28,6263
220,74.29,74.3,74.25,74.27,5424
221,74.26,74.3,74.23,74.29,12838
222,74.27,74.29,74.27,74.27,1600
223,74.255,74.26,74.24,74.26,485
224,74.29,74.29,74.27,74.27,1200
225,74.285,74.29,74.285,74.29,3208
226,74.3,74.3,74.28,74.29,2400
227,74.24,74.29,74.24,74.28,4688
228,74.17,74.24,74.14,74.23,15887
229,74.02,74.16,74.02,74.16,20224
230,74,74.03,73.93,74.03,15121
231,74.01,74.03,74.005,74.005,800
232,74.12,74.12,74.05,74.08,1731
233,74.1,74.11,74.09,74.11,700
234,74.12,74.13,74.12,74.12,500
235,74.09,74.09,74.09,74.09,200
236,74.08,74.11,74.08,74.09,3963
237,74.11,74.11,74.07,74.07,1490
238,74.1,74.16,74.1,74.12,2509
239,74.07,74.08,74.04,74.08,2250
241,74.04,74.08,74.02,74.05,1800
242,74.13,74.13,74.05,74.05,1915
243,74.18,74.2,74.1299,74.1299,1935
244,74.2,74.22,74.2,74.21,1900
245,74.13,74.18,74.13,74.18,2000
246,74.055,74.13,74.05,74.13,2500
247,74.06,74.09,74.06,74.07,2226
248,74.09,74.12,74.08,74.11,8400
249,74.1,74.11,74.06,74.09,2200
250,74.1,74.11,74.07,74.11,1600
251,74.1699,74.17,74.11,74.11,1900
252,74.23,74.23,74.17,74.17,2548
253,74.25,74.25,74.24,74.25,300
254,74.21,74.24,74.2,74.22,2100
255,74.24,74.25,74.22,74.22,300
256,74.22,74.25,74.22,74.25,700
257,74.23,74.27,74.23,74.24,2100
258,74.25,74.25,74.23,74.23,1100
259,74.22,74.26,74.22,74.25,2600
260,74.19,74.21,74.16,74.21,800
261,74.1,74.19,74.1,74.19,908
262,74.15,74.15,74.12,74.13,1300
263,74.16,74.18,74.11,74.12,3100
264,74.21,74.21,74.16,74.16,1948
265,74.2,74.22,74.19,74.19,1000
266,74.19,74.23,74.19,74.22,2001
267,74.17,74.21,74.15,74.2,2100
