221,32.51,32.51,32.5,32.51,1200
222,32.51,32.51,32.5,32.5,1900
223,32.5062,32.5062,32.5062,32.5062,114
224,32.49,32.51,32.49,32.51,1900
225,32.48,32.4901,32.48,32.49,1888
226,32.48,32.49,32.475,32.49,4332
227,32.48,32.4899,32.48,32.4899,300
228,32.5,32.5,32.48,32.48,1601
229,32.47,32.49,32.47,32.49,2170
230,32.44,32.45,32.44,32.45,500
231,32.445,32.45,32.44,32.44,2414
232,32.46,32.47,32.45,32.45,1358
233,32.46,32.46,32.46,32.46,300
234,32.45,32.451,32.45,32.45,1500
235,32.45,32.45,32.45,32.45,200
236,32.45,32.45,32.45,32.45,200
237,32.43,32.45,32.43,32.45,7607
238,32.44,32.44,32.425,32.43,2813
239,32.4,32.43,32.4,32.43,2681
240,32.39,32.4,32.39,32.4,4211
241,32.39,32.39,32.38,32.39,7813
242,32.4,32.4,32.37,32.38,7956
243,32.39,32.4,32.38,32.4,14725
244,32.3968,32.4,32.39,32.395,14152
245,32.365,32.39,32.36,32.39,16200
246,32.34,32.365,32.34,32.365,4700
247,32.33,32.34,32.315,32.34,7684
248,32.32,32.33,32.32,32.32,3288
250,32.3,32.32,32.29,32.32,17714
251,32.3,32.308,32.3,32.3,1219
252,32.31,32.31,32.3,32.305,6301
253,32.3,32.32,32.3,32.32,2000
254,32.27,32.3,32.27,32.3,20399
255,32.27,32.27,32.26,32.27,14885
256,32.275,32.28,32.27,32.27,2533
257,32.2775,32.285,32.27,32.28,3000
259,32.28,32.29,32.275,32.28,10213
260,32.25,32.29,32.23,32.29,31491
261,32.24,32.25,32.2301,32.25,25068
262,32.25,32.25,32.235,32.24,4827
263,32.25,32.26,32.245,32.245,7475
264,32.26,32.26,32.25,32.25,1704
265,32.26,32.26,32.26,32.26,500
266,32.26,32.27,32.26,32.27,2097
267,32.25,32.25,32.25,32.25,1797
268,32.2401,32.2401,32.2401,32.2401,100
269,32.255,32.26,32.245,32.245,13068
270,32.255,32.27,32.25,32.25,5951
271,32.26,32.26,32.26,32.26,200
272,32.255,32.265,32.255,32.26,4200
273,32.24,32.255,32.24,32.255,2300
274,32.24,32.26,32.24,32.25,4100
275,32.25,32.25,32.235,32.24,10131
276,32.2201,32.24,32.22,32.24,15100
277,32.22,32.2262,32.22,32.2262,300
278,32.23,32.23,32.22,32.224,5004
279,32.265,32.275,32.24,32.24,3401
280,32.2756,32.2756,32.2756,32.2756,155
281,32.26,32.27,32.26,32.27,2000
282,32.24,32.26,32.24,32.26,16300
283,32.23,32.23,32.23,32.23,1153
284,32.24,32.24,32.225,32.23,8613
285,32.26,32.26,32.25,32.25,2000
286,32.265,32.27,32.26,32.26,5296
287,32.26,32.27,32.26,32.27,3600
288,32.29,32.29,32.26,32.27,8881
289,32.3149,32.3149,32.2985,32.3,13002
290,32.325,32.33,32.31,32.315,3903
291,32.29,32.325,32.29,32.325,7266
292,32.27,32.285,32.27,32.285,2341
293,32.26,32.26,32.26,32.26,700
294,32.28,32.28,32.26,32.26,3212
295,32.26,32.27,32.26,32.27,1405
296,32.25,32.25,32.25,32.25,10056
297,32.27,32.27,32.25,32.25,4079
298,32.2842,32.2842,32.2798,32.2798,1373
299,32.28,32.2899,32.28,32.2861,3010
300,32.25,32.27,32.25,32.27,3000
301,32.24,32.25,32.235,32.25,6209
302,32.27,32.27,32.24,32.24,4217
303,32.265,32.266,32.265,32.266,1600
304,32.29,32.29,32.26,32.265,3307
305,32.281,32.29,32.28,32.29,1550
306,32.28,32.28,32.27,32.28,3079
307,32.265,32.27,32.26,32.27,1900
308,32.3,32.31,32.255,32.265,12260
309,32.305,32.32,32.3,32.31,14102
310,32.31,32.31,32.3,32.31,9409
311,32.34,32.34,32.31,32.31,9775
312,32.3233,32.33,32.3233,32.33,1620
313,32.33,32.3357,32.325,32.33,3690
314,32.335,32.335,32.32,32.32,2089
315,32.36,32.36,32.34,32.34,1605
316,32.34,32.37,32.34,32.36,3600
317,32.325,32.34,32.325,32.34,2516
318,32.32,32.32,32.32,32.32,1361
319,32.325,32.325,32.315,32.32,4310
320,32.33,32.335,32.325,32.33,1165
321,32.335,32.34,32.33,32.332,1520
322,32.3,32.335,32.3,32.335,6040
323,32.28,32.3,32.28,32.3,2200
324,32.32,32.32,32.28,32.28,6372
325,32.315,32.3198,32.305,32.31,1608
326,32.32,32.32,32.31,32.31,800
327,32.3044,32.32,32.3044,32.315,4477
328,32.3,32.3,32.295,32.3,4730
329,32.31,32.31,32.3,32.3,1000
330,32.29,32.3,32.29,32.3,1600
331,32.29,32.29,32.29,32.29,100
332,32.285,32.29,32.28,32.29,1700
333,32.28,32.29,32.275,32.28,7965
334,32.26,32.275,32.26,32.27,2200
335,32.26,32.28,32.26,32.27,8700
336,32.26,32.26,32.26,32.26,500
337,32.255,32.265,32.255,32.265,4877
338,32.245,32.26,32.24,32.26,6744
339,32.265,32.27,32.24,32.24,4289
340,32.275,32.29,32.265,32.265,4440
341,32.26,32.27,32.25,32.27,4963
342,32.25,32.26,32.25,32.26,6019
343,32.24,32.26,32.235,32.25,11876
344,32.23,32.24,32.23,32.23,13587
345,32.205,32.23,32.205,32.22,14261
346,32.225,32.23,32.205,32.21,27587
347,32.22,32.23,32.22,32.23,25514
348,32.22,32.225,32.22,32.22,900
349,32.2001,32.22,32.19,32.22,35365
350,32.21,32.2144,32.2,32.21,17018
351,32.21,32.21,32.21,32.21,1500
352,32.225,32.23,32.21,32.21,5987
353,32.2135,32.23,32.2135,32.225,3485
354,32.21,32.219,32.2,32.219,9077
355,32.205,32.21,32.205,32.205,2900
356,32.22,32.22,32.2,32.2,6464
357,32.2,32.21,32.2,32.21,2657
358,32.23,32.23,32.2,32.2,21235
359,32.235,32.24,32.22,32.24,5201
360,32.24,32.24,32.2399,32.24,1227
361,32.2336,32.24,32.23,32.235,8603
362,32.22,32.23,32.215,32.23,6792
363,32.22,32.22,32.22,32.22,1300
364,32.22,32.22,32.22,32.22,1800
365,32.22,32.22,32.22,32.22,1100
366,32.225,32.23,32.22,32.22,5503
367,32.24,32.24,32.22,32.2275,16138
368,32.23,32.2456,32.23,32.24,7499
369,32.24,32.25,32.23,32.235,12041
370,32.255,32.255,32.24,32.245,7279
371,32.23,32.255,32.23,32.25,10066
372,32.23,32.24,32.23,32.24,9027
373,32.22,32.23,32.22,32.23,1600
374,32.22,32.225,32.22,32.22,1100
375,32.21,32.225,32.2,32.22,16441
376,32.22,32.22,32.2,32.2,13014
377,32.22,32.23,32.22,32.225,10497
378,32.22,32.225,32.21,32.22,14693
379,32.23,32.23,32.21,32.22,12394
380,32.24,32.24,32.22,32.22,10803
381,32.21,32.24,32.205,32.235,15315
382,32.22,32.22,32.195,32.205,34958
383,32.22,32.22,32.21,32.22,3865
384,32.21,32.22,32.21,32.22,7794
385,32.22,32.22,32.21,32.215,14353
386,32.21,32.22,32.21,32.21,27491
387,32.21,32.22,32.21,32.21,6600
388,32.21,32.22,32.21,32.21,10195
389,32.24,32.24,32.21,32.22,40434
390,32.24,32.24,32.23,32.24,22941

