48,10.275,10.275,10.26,10.27,7465
49,10.28,10.28,10.27,10.275,6009
50,10.28,10.28,10.275,10.28,1300
51,10.28,10.28,10.27,10.28,3277
52,10.29,10.29,10.265,10.27,95545
53,10.285,10.29,10.28,10.285,29583
54,10.285,10.29,10.28,10.28,5060
55,10.28,10.285,10.28,10.28,3300
56,10.27,10.28,10.26,10.28,35500
57,10.265,10.27,10.265,10.27,800
58,10.27,10.27,10.265,10.265,2200
59,10.265,10.27,10.265,10.265,1385
60,10.27,10.27,10.2577,10.27,41146
61,10.255,10.265,10.245,10.265,211298
62,10.26,10.26,10.25,10.255,9576
63,10.255,10.26,10.255,10.26,1200
64,10.259,10.26,10.25,10.255,8076
65,10.24,10.255,10.24,10.25,10825
66,10.235,10.245,10.23,10.24,63252
67,10.245,10.245,10.23,10.23,20914
68,10.23,10.245,10.23,10.24,12088
69,10.23,10.2343,10.23,10.2343,515
70,10.235,10.24,10.22,10.23,35183
71,10.245,10.245,10.235,10.235,31674
72,10.23,10.235,10.23,10.23,3990
73,10.234,10.239,10.23,10.234,1400
74,10.235,10.235,10.23,10.23,400
75,10.23,10.239,10.23,10.235,7695
76,10.22,10.225,10.22,10.22,1925
77,10.215,10.225,10.215,10.22,12400
78,10.21,10.22,10.21,10.215,3086
79,10.22,10.22,10.21,10.21,1100
80,10.2,10.215,10.2,10.21,8595
81,10.205,10.21,10.19,10.2,15201
82,10.19,10.205,10.19,10.2,88285
83,10.2,10.205,10.19,10.19,104285
84,10.19,10.195,10.19,10.195,3637
85,10.19,10.195,10.19,10.195,4200
86,10.21,10.21,10.19,10.19,17500
87,10.205,10.21,10.2,10.21,25055
88,10.22,10.22,10.2,10.2,57296
89,10.22,10.22,10.215,10.215,1113
90,10.215,10.22,10.215,10.22,700
91,10.22,10.22,10.211,10.211,1400
92,10.215,10.22,10.21,10.215,1700
93,10.22,10.22,10.215,10.215,4200
94,10.22,10.22,10.215,10.22,5300
95,10.215,10.22,10.215,10.215,2356
96,10.205,10.215,10.2,10.2101,30360
97,10.205,10.205,10.2,10.205,600
98,10.21,10.21,10.2,10.205,4043
99,10.205,10.21,10.2,10.21,7600
100,10.205,10.205,10.2,10.205,13531
101,10.205,10.21,10.205,10.205,600
102,10.205,10.206,10.205,10.205,717
103,10.2,10.21,10.2,10.205,6340
104,10.2,10.2099,10.2,10.2,3850
105,10.205,10.21,10.2,10.205,5643
106,10.2,10.205,10.2,10.2,400
107,10.22,10.22,10.2,10.205,24000
108,10.22,10.22,10.2199,10.22,2305
109,10.215,10.22,10.215,10.22,1200
110,10.215,10.215,10.215,10.215,400
111,10.22,10.22,10.22,10.22,200
112,10.23,10.23,10.211,10.22,11237
113,10.235,10.24,10.23,10.23,5405
114,10.25,10.25,10.235,10.235,44887
115,10.255,10.26,10.25,10.25,7799
116,10.26,10.26,10.25,10.26,2800
117,10.255,10.26,10.255,10.26,3460
118,10.26,10.26,10.25,10.25,3200
119,10.245,10.26,10.24,10.25,22665
120,10.25,10.25,10.24,10.241,5500
121,10.25,10.25,10.24,10.245,7312
122,10.245,10.25,10.24,10.244,10488
123,10.24,10.245,10.23,10.245,14987
124,10.25,10.25,10.235,10.24,11370
125,10.255,10.26,10.25,10.25,10658
126,10.255,10.26,10.25,10.26,14437
127,10.24,10.255,10.24,10.25,10302
128,10.245,10.25,10.24,10.245,2076
129,10.24,10.245,10.24,10.245,1300
130,10.24,10.245,10.24,10.245,900
131,10.255,10.26,10.24,10.245,48354
132,10.24,10.255,10.24,10.255,15480
133,10.23,10.24,10.23,10.24,4055
134,10.22,10.23,10.22,10.23,3500
135,10.23,10.235,10.2235,10.2235,17458
136,10.225,10.23,10.225,10.23,2036
137,10.225,10.23,10.225,10.225,1100
138,10.225,10.23,10.22,10.23,52827
139,10.22,10.24,10.22,10.23,67078
140,10.235,10.24,10.22,10.22,40500
141,10.235,10.24,10.23,10.235,1500
142,10.23,10.235,10.23,10.235,400
143,10.24,10.24,10.235,10.24,5900
144,10.24,10.24,10.235,10.24,400
145,10.23,10.235,10.23,10.235,8224
146,10.235,10.24,10.22,10.22,75547
147,10.24,10.25,10.24,10.24,86683
148,10.245,10.245,10.24,10.245,500
149,10.245,10.245,10.24,10.24,1376
150,10.24,10.24,10.24,10.24,300
151,10.24,10.25,10.24,10.245,2941
152,10.24,10.24,10.24,10.24,600
153,10.2485,10.2485,10.24,10.245,1054
154,10.245,10.25,10.24,10.24,1800
155,10.245,10.25,10.24,10.25,2000
156,10.245,10.25,10.24,10.24,2800
157,10.25,10.25,10.245,10.245,7008
158,10.25,10.25,10.24,10.25,49441
159,10.25,10.25,10.24,10.25,47572
160,10.2493,10.2493,10.2493,10.2493,491
161,10.245,10.245,10.245,10.245,900
162,10.27,10.27,10.24,10.245,76774
163,10.26,10.265,10.255,10.265,55026
164,10.261,10.261,10.26,10.26,7543
165,10.265,10.27,10.265,10.27,3625
166,10.28,10.28,10.265,10.27,33025
167,10.275,10.28,10.27,10.275,30228
168,10.28,10.28,10.27,10.28,87600
169,10.29,10.29,10.27,10.28,92828
170,10.27,10.28,10.27,10.28,25704
171,10.275,10.275,10.27,10.275,954
172,10.2715,10.275,10.27,10.27,2800
173,10.265,10.275,10.265,10.275,14268
174,10.265,10.265,10.26,10.26,2784
175,10.275,10.275,10.27,10.27,10700
176,10.275,10.275,10.27,10.2727,3100
177,10.26,10.27,10.26,10.27,6015
178,10.265,10.265,10.265,10.265,100
179,10.26,10.265,10.26,10.265,200
180,10.26,10.265,10.26,10.265,650
181,10.265,10.265,10.26,10.26,1243
182,10.27,10.27,10.26,10.26,2200
183,10.28,10.28,10.27,10.27,3256
184,10.276,10.28,10.276,10.28,1151
185,10.29,10.29,10.275,10.275,13002
186,10.285,10.29,10.28,10.285,2632
187,10.28,10.28,10.28,10.28,500
188,10.28,10.28,10.275,10.28,32441
189,10.275,10.28,10.275,10.28,900
190,10.28,10.28,10.275,10.275,1100
191,10.28,10.28,10.275,10.28,3200
192,10.28,10.29,10.2739,10.2739,28963
193,10.28,10.28,10.28,10.28,400
194,10.28,10.28,10.279,10.28,1600
195,10.275,10.28,10.27,10.28,600
196,10.28,10.28,10.275,10.28,1000
197,10.275,10.28,10.27,10.275,3000
198,10.26,10.275,10.26,10.275,21729
199,10.26,10.265,10.26,10.26,2700
200,10.265,10.27,10.265,10.265,1927
201,10.265,10.27,10.261,10.27,1069
202,10.265,10.27,10.265,10.27,700
203,10.265,10.27,10.26,10.26,1421
204,10.27,10.27,10.265,10.27,6601
205,10.28,10.28,10.27,10.28,117241
206,10.285,10.29,10.275,10.28,91925
207,10.27,10.285,10.27,10.285,14126
208,10.26,10.27,10.26,10.27,32049
209,10.28,10.29,10.26,10.26,133559
210,10.275,10.285,10.275,10.28,39584
211,10.27,10.28,10.27,10.271,1339
212,10.275,10.28,10.27,10.28,5508
213,10.27,10.28,10.27,10.275,739
214,10.28,10.28,10.27,10.27,1261
215,10.27,10.28,10.26,10.28,48984
216,10.265,10.27,10.265,10.265,1500
217,10.255,10.27,10.255,10.261,10752
218,10.245,10.27,10.24,10.255,50264
219,10.25,10.25,10.242,10.25,1100
220,10.25,10.25,10.24,10.25,13795
221,10.255,10.26,10.25,10.25,22559
222,10.25,10.255,10.245,10.255,12931
223,10.25,10.25,10.245,10.25,2555
224,10.245,10.2462,10.24,10.2462,574
225,10.24,10.245,10.24,10.24,700
226,10.23,10.245,10.23,10.245,8800
227,10.22,10.235,10.22,10.23,5200
228,10.22,10.225,10.22,10.22,800
229,10.2,10.225,10.2,10.225,21550
230,10.205,10.205,10.195,10.205,41481
231,10.21,10.21,10.2,10.2,3000
232,10.205,10.21,10.205,10.21,1100
233,10.205,10.21,10.205,10.205,2000
234,10.205,10.21,10.205,10.21,2420
235,10.205,10.21,10.201,10.201,1600
236,10.205,10.205,10.2,10.205,2600
237,10.205,10.21,10.2,10.205,2000
238,10.2,10.21,10.2,10.205,1299
239,10.19,10.205,10.185,10.2,31117
240,10.195,10.195,10.19,10.195,9750
241,10.19,10.195,10.18,10.19,10885
242,10.19,10.19,10.18,10.1815,6679
243,10.205,10.205,10.195,10.195,8093
244,10.2,10.205,10.195,10.205,10500
245,10.205,10.21,10.19,10.2,26712
246,10.195,10.205,10.19,10.2,11700
247,10.195,10.2,10.19,10.195,2700
248,10.1933,10.195,10.19,10.195,3989
249,10.19,10.19,10.18,10.19,4500
250,10.17,10.185,10.17,10.18,10889
251,10.185,10.19,10.17,10.17,21140
252,10.195,10.195,10.185,10.19,8100
253,10.18,10.2,10.18,10.2,11405
254,10.17,10.175,10.17,10.17,700
255,10.165,10.17,10.161,10.17,5972
256,10.16,10.165,10.16,10.165,1100
257,10.155,10.17,10.155,10.17,11451
258,10.17,10.17,10.15,10.15,20434
259,10.18,10.18,10.17,10.17,2605
260,10.175,10.175,10.17,10.17,700
261,10.165,10.175,10.165,10.175,15546
262,10.165,10.17,10.165,10.165,700
263,10.18,10.18,10.17,10.17,11245
264,10.175,10.18,10.1741,10.18,2750
265,10.175,10.18,10.175,10.175,1301
266,10.175,10.18,10.17,10.18,1202
267,10.175,10.18,10.17,10.1702,1712
268,10.16,10.175,10.16,10.17,33229
269,10.1699,10.1699,10.16,10.165,1600
270,10.145,10.16,10.145,10.16,9300
271,10.15,10.15,10.14,10.145,13961
272,10.155,10.16,10.155,10.16,1800
273,10.16,10.16,10.155,10.155,1119
274,10.16,10.16,10.145,10.158,67793
275,10.15,10.155,10.15,10.155,2100
276,10.15,10.155,10.15,10.155,1700
277,10.155,10.155,10.15,10.15,1500
278,10.17,10.17,10.15,10.15,16374
279,10.17,10.17,10.165,10.17,1500
280,10.165,10.1657,10.16,10.16,1943
281,10.165,10.17,10.16,10.165,2500
282,10.185,10.19,10.17,10.17,52535
283,10.185,10.185,10.17,10.175,26948
284,10.17,10.18,10.17,10.18,11292
285,10.18,10.18,10.17,10.175,3000
286,10.1773,10.1773,10.17,10.1749,3604
287,10.175,10.175,10.17,10.175,2100
288,10.165,10.17,10.161,10.17,26864
289,10.165,10.17,10.16,10.16,800
290,10.166,10.17,10.165,10.17,4273
291,10.165,10.17,10.16,10.165,2200
292,10.15,10.165,10.15,10.165,15615
293,10.155,10.16,10.145,10.15,54643
294,10.155,10.155,10.15,10.155,1700
295,10.15,10.155,10.15,10.155,2000
296,10.155,10.16,10.145,10.15,61259
297,10.15,10.155,10.15,10.155,1300
298,10.15,10.16,10.15,10.155,9558
299,10.15,10.16,10.15,10.15,1362
300,10.165,10.17,10.15,10.155,25498
301,10.16,10.17,10.16,10.165,1700
302,10.18,10.18,10.17,10.17,12555
303,10.17,10.18,10.17,10.18,2164
304,10.18,10.18,10.17,10.175,4500
305,10.175,10.18,10.17,10.175,2486
306,10.19,10.19,10.18,10.18,54479
307,10.195,10.2,10.185,10.185,18499
308,10.22,10.22,10.195,10.2,36513
309,10.22,10.22,10.21,10.215,5789
310,10.23,10.23,10.21,10.22,33658
311,10.225,10.225,10.22,10.225,4860
312,10.23,10.23,10.22,10.225,28000
313,10.22,10.23,10.22,10.225,57445
314,10.22,10.23,10.22,10.221,5700
315,10.215,10.22,10.21,10.22,10500
316,10.215,10.225,10.21,10.22,18477
317,10.205,10.215,10.2,10.21,10100
318,10.2,10.21,10.2,10.21,3600
319,10.2,10.2045,10.2,10.2,3193
320,10.2,10.205,10.2,10.2,1930
321,10.21,10.21,10.2,10.2,40564
322,10.21,10.21,10.2033,10.21,3350
323,10.21,10.21,10.205,10.21,1400
324,10.2,10.205,10.2,10.2,1300
325,10.2,10.205,10.2,10.2,2800
326,10.205,10.205,10.2,10.205,1200
327,10.205,10.205,10.2,10.2,1200
328,10.19,10.205,10.19,10.205,10402
329,10.19,10.195,10.19,10.19,3500
330,10.18,10.19,10.18,10.19,5692
331,10.195,10.2,10.181,10.19,42035
332,10.19,10.19,10.181,10.19,14798
333,10.19,10.19,10.18,10.185,1118
334,10.185,10.19,10.18,10.19,1300
335,10.185,10.19,10.18,10.18,800
336,10.18,10.185,10.18,10.185,6000
337,10.18,10.185,10.18,10.18,3980
338,10.18,10.1864,10.18,10.18,2792
339,10.19,10.19,10.18,10.18,9976
340,10.18,10.19,10.18,10.18,8300
341,10.175,10.185,10.17,10.18,40582
342,10.165,10.176,10.16,10.175,20871
343,10.165,10.165,10.16,10.16,3800
344,10.15,10.1668,10.15,10.16,8530
345,10.155,10.155,10.15,10.15,4208
346,10.15,10.155,10.15,10.15,2600
347,10.14,10.15,10.14,10.15,13240
348,10.155,10.16,10.135,10.135,61696
349,10.16,10.16,10.14,10.155,79923
350,10.15,10.16,10.15,10.155,4510
351,10.15,10.16,10.15,10.15,20449
352,10.15,10.16,10.15,10.15,13571
353,10.17,10.17,10.15,10.155,19964
354,10.17,10.17,10.16,10.165,10516
355,10.165,10.165,10.16,10.165,3279
356,10.16,10.17,10.16,10.17,3500
357,10.15,10.165,10.15,10.165,34051
358,10.15,10.155,10.15,10.155,6638
359,10.155,10.155,10.15,10.155,2700
360,10.15,10.155,10.15,10.15,29925
361,10.15,10.16,10.145,10.15,85218
362,10.155,10.16,10.141,10.15,127176
363,10.155,10.16,10.1504,10.155,10000
364,10.155,10.16,10.155,10.155,900
365,10.1525,10.155,10.15,10.15,2300
366,10.155,10.155,10.15,10.155,4300
367,10.15,10.155,10.15,10.15,2057
368,10.15,10.16,10.14,10.15,245215
369,10.15,10.155,10.15,10.155,1280
370,10.15,10.16,10.15,10.155,14127
371,10.15,10.155,10.14,10.1536,242460
372,10.155,10.16,10.145,10.15,63841
373,10.16,10.16,10.15,10.155,3200
374,10.15,10.16,10.15,10.15,7369
375,10.15,10.16,10.15,10.16,9100
376,10.15,10.16,10.15,10.15,13792
377,10.1515,10.16,10.15,10.16,11002
378,10.14,10.16,10.14,10.15,134022
379,10.14,10.15,10.14,10.145,5900
380,10.145,10.16,10.14,10.14,387529
381,10.15,10.16,10.14,10.14,584979
382,10.16,10.16,10.14,10.15,166105
383,10.16,10.16,10.15,10.155,13024
384,10.14,10.16,10.14,10.155,101810
385,10.145,10.15,10.13,10.14,281496
386,10.145,10.15,10.14,10.145,126476
387,10.145,10.15,10.14,10.15,81545
388,10.16,10.16,10.14,10.15,492945
389,10.17,10.17,10.14,10.16,1210382
390,10.17,10.17,10.15,10.17,573687

