67,46.145,46.155,46.13,46.15,8205
68,46.14,46.145,46.14,46.14,800
69,46.14,46.15,46.14,46.15,900
70,46.14,46.1575,46.135,46.145,4589
71,46.115,46.16,46.115,46.14,12864
72,46.11,46.12,46.08,46.12,12626
73,46.16,46.16,46.11,46.11,4760
74,46.2,46.21,46.165,46.165,4329
75,46.18,46.2,46.18,46.2,2300
76,46.14,46.1873,46.14,46.175,6172
77,46.13,46.135,46.105,46.13,5400
78,46.16,46.16,46.14,46.14,2290
79,46.19,46.19,46.165,46.17,4534
80,46.11,46.2,46.1,46.195,6310
81,46.09,46.13,46.09,46.1101,3730
82,46.11,46.11,46.09,46.09,2265
83,46.165,46.165,46.115,46.115,1400
84,46.18,46.18,46.17,46.17,2535
85,46.16,46.175,46.145,46.175,3600
86,46.18,46.18,46.15,46.16,2200
87,46.2,46.2,46.18,46.18,3655
88,46.2,46.21,46.195,46.2,2000
89,46.185,46.2,46.185,46.2,3400
90,46.19,46.19,46.185,46.19,900
91,46.19,46.21,46.19,46.2,3648
92,46.18,46.19,46.175,46.19,1996
93,46.18,46.18,46.18,46.18,400
94,46.2,46.2,46.17,46.175,8352
95,46.15,46.21,46.15,46.21,8400
96,46.11,46.15,46.11,46.15,6500
97,46.11,46.11,46.11,46.11,700
98,46.11,46.13,46.1001,46.11,5758
99,46.105,46.11,46.09,46.11,1300
100,46.075,46.09,46.075,46.09,800
101,46.08,46.08,46.075,46.08,2000
102,46.09,46.09,46.065,46.08,2137
103,46.09,46.12,46.085,46.1,4176
104,46.03,46.09,46.03,46.09,4482
105,46.05,46.05,46.025,46.03,2300
106,46.065,46.065,46.03,46.06,6361
107,46.11,46.12,46.06,46.06,3237
108,46.125,46.125,46.1001,46.1001,1000
109,46.08,46.12,46.08,46.11,4100
110,46.1,46.105,46.08,46.09,13855
111,46.08,46.11,46.075,46.11,20177
112,46.09,46.095,46.07,46.08,7050
113,46.07,46.095,46.07,46.085,3293
114,46.08,46.08,46.055,46.06,3517
115,46.13,46.135,46.09,46.09,5600
116,46.17,46.17,46.115,46.125,2800
117,46.18,46.2,46.18,46.18,2600
118,46.22,46.22,46.195,46.2,2000
119,46.18,46.21,46.165,46.21,5175
120,46.16,46.17,46.16,46.17,2800
121,46.21,46.21,46.17,46.18,1671
122,46.22,46.22,46.215,46.2199,1380
123,46.17,46.23,46.15,46.22,37699
124,46.18,46.19,46.1656,46.1656,3071
125,46.21,46.2301,46.19,46.19,2477
126,46.25,46.25,46.2,46.22,1725
127,46.27,46.27,46.26,46.2638,2100
128,46.25,46.27,46.245,46.27,2000
129,46.26,46.28,46.25,46.25,1896
130,46.26,46.26,46.25,46.25,1200
131,46.26,46.26,46.25,46.26,900
132,46.255,46.28,46.255,46.27,1362
133,46.2633,46.28,46.26,46.26,800
134,46.27,46.28,46.27,46.28,1600
135,46.24,46.28,46.235,46.27,16552
136,46.2,46.24,46.19,46.23,7940
137,46.23,46.23,46.205,46.21,2100
138,46.21,46.24,46.21,46.235,2775
139,46.2,46.21,46.195,46.21,4500
140,46.19,46.2,46.18,46.2,12722
141,46.1975,46.2,46.19,46.19,1600
142,46.2,46.2,46.195,46.195,2600
143,46.17,46.205,46.165,46.2,8000
144,46.18,46.185,46.17,46.17,1000
145,46.165,46.17,46.165,46.17,2484
146,46.16,46.165,46.15,46.16,8376
147,46.145,46.16,46.135,46.155,4600
148,46.125,46.15,46.125,46.15,2520
149,46.155,46.16,46.14,46.14,1100
150,46.15,46.16,46.15,46.155,11100
151,46.16,46.16,46.145,46.16,2100
152,46.15,46.16,46.15,46.16,900
153,46.16,46.16,46.14,46.16,14522
154,46.195,46.195,46.157,46.16,7025
155,46.25,46.25,46.195,46.2,2000
156,46.27,46.28,46.235,46.25,10600
157,46.275,46.3,46.26,46.26,20436
158,46.26,46.275,46.26,46.27,2400
159,46.24,46.265,46.24,46.265,15976
160,46.24,46.24,46.24,46.24,800
161,46.22,46.24,46.22,46.24,2044
162,46.225,46.23,46.22,46.225,3100
163,46.24,46.24,46.22,46.22,5142
164,46.23,46.255,46.225,46.235,15633
165,46.24,46.24,46.215,46.22,4352
166,46.24,46.24,46.2301,46.24,5037
167,46.24,46.24,46.24,46.24,600
168,46.24,46.24,46.24,46.24,500
169,46.27,46.27,46.235,46.24,15459
170,46.22,46.27,46.22,46.265,4954
171,46.26,46.26,46.225,46.225,6217
172,46.25,46.27,46.24,46.26,8510
173,46.26,46.26,46.25,46.25,3200
174,46.2499,46.26,46.235,46.26,4725
175,46.27,46.285,46.245,46.25,4200
176,46.27,46.27,46.26,46.27,1800
177,46.29,46.3,46.28,46.28,7440
178,46.295,46.31,46.29,46.3,17298
179,46.29,46.3,46.285,46.29,6100
180,46.29,46.32,46.29,46.29,34866
181,46.26,46.2975,46.255,46.2975,3560
182,46.28,46.28,46.28,46.28,200
183,46.32,46.32,46.295,46.3,2803
184,46.31,46.3138,46.31,46.3138,1008
185,46.27,46.3,46.26,46.3,9179
186,46.25,46.27,46.245,46.27,2400
187,46.2639,46.27,46.255,46.255,1705
188,46.28,46.28,46.265,46.265,1700
189,46.28,46.285,46.28,46.28,700
190,46.29,46.295,46.29,46.29,1020
191,46.3,46.305,46.3,46.3,900
192,46.28,46.3,46.28,46.295,3900
193,46.2501,46.275,46.2501,46.27,3885
194,46.27,46.27,46.255,46.26,1100
195,46.29,46.29,46.26,46.275,2298
196,46.29,46.3,46.29,46.29,2100
197,46.285,46.29,46.285,46.29,690
198,46.28,46.2872,46.28,46.28,1602
199,46.27,46.28,46.27,46.28,3600
200,46.28,46.29,46.28,46.28,5641
201,46.28,46.29,46.28,46.29,2299
202,46.28,46.28,46.28,46.28,1300
203,46.26,46.28,46.255,46.275,4420
204,46.27,46.28,46.27,46.27,18000
205,46.28,46.28,46.26,46.27,3600
206,46.29,46.29,46.28,46.28,10579
207,46.29,46.3,46.28,46.29,12918
208,46.285,46.29,46.28,46.29,1400
209,46.275,46.29,46.275,46.29,4800
210,46.27,46.28,46.27,46.28,737
211,46.24,46.26,46.23,46.26,3400
212,46.215,46.24,46.2,46.24,8400
213,46.2099,46.215,46.2,46.21,3050
214,46.22,46.23,46.205,46.205,1355
215,46.205,46.237,46.2,46.23,3300
216,46.21,46.21,46.21,46.21,1000
217,46.2,46.22,46.19,46.21,2253
218,46.2,46.2,46.2,46.2,1207
219,46.2,46.2,46.2,46.2,900
220,46.2186,46.2186,46.21,46.21,754
221,46.2,46.21,46.19,46.21,1342
222,46.2,46.21,46.2,46.21,1336
223,46.21,46.22,46.19,46.2,1300
224,46.24,46.24,46.205,46.21,3534
225,46.26,46.26,46.23,46.24,2100
226,46.26,46.26,46.24,46.26,14388
227,46.22,46.26,46.22,46.26,3955
228,46.17,46.22,46.17,46.22,2325
229,46.13,46.18,46.13,46.17,3902
230,46.14,46.14,46.13,46.14,600
231,46.1195,46.12,46.09,46.12,2450
232,46.16,46.16,46.13,46.13,4000
233,46.13,46.1599,46.13,46.1599,1180
234,46.1,46.13,46.1,46.13,900
235,46.1,46.1,46.095,46.1,1400
236,46.11,46.11,46.09,46.09,1939
237,46.12,46.13,46.11,46.11,2082
238,46.1,46.12,46.09,46.12,1900
239,46.05,46.09,46.05,46.09,2500
240,46.05,46.06,46.05,46.05,1000
241,46.06,46.07,46,46.06,12691
242,46.11,46.11,46.0475,46.06,3364
243,46.09,46.11,46.09,46.11,4100
244,46.08,46.1,46.08,46.09,3100
245,46.09,46.09,46.08,46.08,1298
246,46.04,46.09,46.04,46.09,3396
247,46.03,46.04,46.02,46.04,2700
248,46.04,46.04,46.03,46.04,1580
249,46.04,46.06,46.04,46.04,1800
250,46.05,46.05,46.02,46.03,4194
251,46.0728,46.09,46.045,46.045,5129
252,46.1,46.1,46.08,46.08,2120
253,46.0928,46.11,46.08,46.11,5676
254,46.095,46.1,46.09,46.09,1200
255,46.11,46.11,46.09,46.09,3289
256,46.09,46.11,46.09,46.11,2100
257,46.09,46.11,46.09,46.09,1698
258,46.09,46.1,46.09,46.1,1900
259,46.11,46.12,46.09,46.09,3322
260,46.14,46.14,46.11,46.11,13856
261,46.11,46.15,46.11,46.15,5320
262,46.12,46.12,46.08,46.1,3800
263,46.14,46.15,46.13,46.13,4450
264,46.14,46.14,46.13,46.14,2000
265,46.14,46.14,46.14,46.14,600
266,46.12,46.165,46.12,46.15,5848
267,46.12,46.14,46.12,46.12,2547
268,46.12,46.15,46.11,46.13,5100
269,46.13,46.13,46.13,46.13,1100
270,46.1,46.13,46.1,46.13,4828
271,46.08,46.1,46.065,46.1,4819
272,46.12,46.12,46.09,46.09,13601
273,46.127,46.13,46.11,46.13,10745
274,46.12,46.15,46.12,46.13,8363
275,46.12,46.12,46.115,46.115,1311
276,46.12,46.12,46.11,46.12,5997
277,46.11,46.12,46.11,46.12,4100
278,46.15,46.15,46.115,46.115,5757
279,46.14,46.17,46.14,46.15,10716
280,46.14,46.15,46.14,46.15,1900
281,46.16,46.16,46.14,46.14,2789
282,46.18,46.18,46.16,46.1665,12902
283,46.2,46.2,46.15,46.17,9706
284,46.19,46.2,46.19,46.2,1714
285,46.25,46.25,46.2,46.2,3800
286,46.24,46.25,46.24,46.25,5000
287,46.23,46.23,46.22,46.23,3502
288,46.22,46.24,46.22,46.24,3105
289,46.245,46.25,46.23,46.23,3100
290,46.24,46.25,46.235,46.25,3837
291,46.22,46.245,46.22,46.24,3200
292,46.23,46.24,46.22,46.22,2101
293,46.22,46.23,46.21,46.23,1900
294,46.235,46.24,46.21,46.21,6187
295,46.22,46.24,46.22,46.24,12343
296,46.2275,46.2599,46.22,46.23,6450
297,46.29,46.29,46.2435,46.2435,3117
298,46.32,46.33,46.3,46.3,7637
299,46.33,46.33,46.31,46.32,3087
300,46.3,46.3399,46.3,46.3251,2165
301,46.305,46.3135,46.305,46.31,2302
302,46.33,46.3351,46.32,46.32,2300
303,46.31,46.32,46.31,46.32,1342
304,46.33,46.33,46.31,46.31,10957
305,46.33,46.33,46.33,46.33,700
306,46.33,46.34,46.32,46.33,4975
307,46.29,46.33,46.29,46.33,7322
308,46.4,46.4,46.3,46.3,11020
309,46.39,46.41,46.39,46.41,2900
310,46.36,46.39,46.36,46.39,2332
311,46.38,46.38,46.3575,46.36,1977
312,46.39,46.4,46.385,46.39,2030
313,46.42,46.42,46.39,46.4,3315
314,46.42,46.42,46.41,46.42,2000
315,46.4,46.42,46.4,46.42,1900
316,46.42,46.43,46.41,46.41,1936
317,46.36,46.42,46.36,46.42,6868
318,46.35,46.37,46.34,46.35,11800
319,46.35,46.36,46.35,46.36,4200
320,46.33,46.36,46.33,46.36,2295
321,46.35,46.35,46.33,46.33,2604
322,46.36,46.36,46.34,46.35,1700
323,46.38,46.38,46.36,46.37,2312
324,46.35,46.37,46.35,46.37,4605
325,46.375,46.375,46.345,46.35,4737
326,46.34,46.375,46.34,46.375,3899
327,46.37,46.37,46.345,46.35,1940
328,46.35,46.36,46.35,46.36,1287
329,46.36,46.37,46.3575,46.36,2263
330,46.37,46.37,46.36,46.36,1400
331,46.38,46.38,46.37,46.37,3386
332,46.37,46.3767,46.365,46.37,2995
333,46.3801,46.3801,46.37,46.37,1600
334,46.39,46.39,46.37,46.385,2406
335,46.39,46.39,46.38,46.38,1600
336,46.39,46.41,46.39,46.4,3100
337,46.4,46.4,46.39,46.39,1113
338,46.39,46.41,46.39,46.41,1750
339,46.39,46.3999,46.38,46.39,4893
340,46.41,46.42,46.4,46.4,3230
341,46.38,46.4101,46.38,46.4101,4450
342,46.36,46.385,46.36,46.38,2900
343,46.34,46.36,46.34,46.36,1005
344,46.32,46.345,46.32,46.34,7324
345,46.3,46.315,46.3,46.31,5177
346,46.29,46.31,46.29,46.3,4400
347,46.26,46.28,46.255,46.28,4600
348,46.29,46.32,46.27,46.27,19170
349,46.28,46.305,46.27,46.28,3600
350,46.28,46.28,46.28,46.28,4400
351,46.29,46.3,46.27,46.27,7148
352,46.3,46.31,46.29,46.295,5188
353,46.3133,46.32,46.29,46.3,3240
354,46.3,46.33,46.3,46.31,5786
355,46.28,46.29,46.27,46.29,3537
356,46.29,46.31,46.28,46.29,5021
357,46.26,46.29,46.26,46.29,2210
358,46.29,46.29,46.26,46.26,4149
359,46.28,46.3,46.28,46.3,3084
360,46.31,46.32,46.295,46.3,4284
361,46.27,46.3,46.27,46.3,7069
362,46.28,46.29,46.25,46.27,6012
363,46.27,46.295,46.27,46.29,5457
364,46.289,46.289,46.24,46.26,6533
365,46.29,46.29,46.28,46.29,3254
366,46.29,46.29,46.28,46.29,1200
367,46.3,46.3,46.29,46.29,5300
368,46.27,46.3,46.27,46.3,3506
369,46.28,46.29,46.275,46.275,5679
370,46.3,46.3,46.27,46.28,4697
371,46.27,46.2901,46.235,46.29,12474
372,46.26,46.29,46.26,46.28,6958
373,46.27,46.28,46.255,46.26,6150
374,46.24,46.27,46.24,46.27,5472
375,46.21,46.24,46.21,46.24,5457
376,46.23,46.23,46.19,46.21,4243
377,46.205,46.24,46.2,46.23,11945
378,46.2,46.21,46.19,46.21,3260
379,46.225,46.225,46.18,46.19,7480
380,46.21,46.23,46.21,46.22,4400
381,46.2,46.21,46.17,46.21,11614
382,46.22,46.22,46.19,46.19,5787
383,46.24,46.255,46.215,46.22,10634
384,46.215,46.265,46.215,46.25,11225
385,46.255,46.255,46.22,46.22,14063
386,46.21,46.25,46.21,46.25,17140
387,46.22,46.22,46.19,46.21,12148
388,46.22,46.25,46.22,46.22,12670
389,46.21,46.255,46.2,46.225,74217
390,46.23,46.235,46.19,46.21,43586

