133,183.85,183.89,183.825,183.89,2235
134,183.81,183.9,183.79,183.87,6656
135,183.73,183.78,183.7145,183.77,4328
136,183.82,183.82,183.7,183.75,4137
137,183.753,183.82,183.7,183.77,6111
138,183.7298,183.73,183.69,183.69,1200
139,183.72,183.73,183.68,183.69,7539
140,183.81,183.81,183.69,183.71,2500
141,183.77,183.8,183.73,183.7805,5051
142,183.8,183.83,183.75,183.75,1518
143,183.91,183.91,183.79,183.81,2959
144,183.76,183.91,183.76,183.91,2100
145,183.71,183.79,183.7,183.75,5195
146,183.6692,183.76,183.6692,183.75,2695
147,183.65,183.695,183.6,183.695,4674
148,183.6964,183.73,183.6563,183.67,2543
149,183.65,183.72,183.65,183.72,2246
150,183.74,183.75,183.69,183.69,3181
151,183.74,183.77,183.74,183.77,500
152,183.72,183.77,183.72,183.77,4418
153,183.62,183.7499,183.6,183.7499,9901
154,183.61,183.63,183.57,183.57,3218
155,183.61,183.61,183.56,183.59,2770
156,183.71,183.7157,183.64,183.64,4000
157,183.77,183.79,183.69,183.69,3500
158,183.81,183.81,183.77,183.81,709
159,183.83,183.933,183.83,183.84,4424
160,183.75,183.84,183.75,183.84,4911
161,183.8,183.83,183.76,183.76,1201
162,183.77,183.82,183.72,183.8,1900
163,183.86,183.86,183.81,183.81,1603
164,183.905,183.92,183.87,183.87,3500
165,183.87,183.88,183.83,183.88,1762
166,183.8,183.81,183.8,183.81,800
167,183.69,183.77,183.67,183.77,10330
168,183.69,183.71,183.6641,183.68,1845
169,183.61,183.67,183.61,183.67,3679
170,183.67,183.69,183.635,183.65,2452
171,183.63,183.69,183.63,183.69,1000
172,183.62,183.62,183.62,183.62,500
173,183.6442,183.65,183.6442,183.65,400
174,183.71,183.71,183.6625,183.67,1534
175,183.57,183.706,183.57,183.706,3871
176,183.56,183.58,183.54,183.55,1583
177,183.58,183.63,183.56,183.58,1221
178,183.58,183.58,183.54,183.54,1300
179,183.63,183.66,183.59,183.59,1300
180,183.56,183.6625,183.56,183.6625,3500
181,183.57,183.6,183.51,183.6,5945
182,183.61,183.63,183.57,183.57,2000
183,183.62,183.62,183.61,183.61,500
184,183.69,183.69,183.63,183.63,1613
185,183.74,183.74,183.68,183.68,2592
186,183.71,183.75,183.7,183.75,1200
187,183.7,183.75,183.7,183.74,3693
188,183.72,183.75,183.71,183.73,2826
189,183.7,183.74,183.66,183.74,2600
190,183.58,183.71,183.58,183.71,5163
191,183.58,183.6299,183.58,183.61,1252
192,183.44,183.55,183.42,183.55,11872
193,183.44,183.49,183.42,183.43,1006
194,183.54,183.54,183.5,183.52,2659
195,183.49,183.59,183.49,183.54,4475
196,183.45,183.505,183.45,183.49,1100
197,183.42,183.45,183.35,183.45,4700
198,183.38,183.45,183.36,183.425,5000
199,183.37,183.41,183.37,183.39,4300
200,183.22,183.424,183.22,183.4,15228
201,183.1,183.28,183.08,183.21,17680
202,183.015,183.105,182.99,183.1,24775
203,182.98,183.02,182.93,183.01,7326
204,183.05,183.07,182.96,182.99,4971
205,183.17,183.17,183.02,183.05,4035
206,183.15,183.195,183.1,183.16,2686
207,183.18,183.2,183.17,183.1718,2100
208,183.21,183.29,183.2,183.2,4781
209,183.07,183.24,183.07,183.23,8000
210,182.98,183.06,182.98,183.06,2600
211,183.05,183.1,183.01,183.02,6700
212,183.01,183.02,182.94,183,1600
213,182.98,183.03,182.916,183,3202
214,182.96,183.04,182.9,183.04,6454
215,182.93,182.97,182.93,182.96,3219
216,182.9,182.97,182.87,182.97,5804
217,182.8999,182.9,182.87,182.87,1535
218,182.93,182.93,182.85,182.85,1600
219,182.94,182.96,182.9,182.94,3600
220,182.95,182.95,182.91,182.92,2000
221,182.88,182.94,182.87,182.91,2150
222,182.9365,182.96,182.887,182.93,3295
223,182.95,183.0099,182.95,182.96,2234
224,182.89,182.96,182.87,182.96,2300
225,182.88,182.9,182.83,182.88,4623
226,182.8,182.87,182.8,182.87,3300
227,182.84,182.84,182.78,182.83,1900
228,182.56,182.8,182.53,182.8,10851
229,182.48,182.56,182.42,182.56,10493
230,182.515,182.553,182.46,182.46,4700
231,182.54,182.64,182.51,182.53,4904
232,182.56,182.57,182.43,182.53,2753
233,182.59,182.61,182.58,182.58,1000
234,182.64,182.66,182.6,182.6,4250
235,182.61,182.64,182.52,182.59,4490
236,182.58,182.64,182.58,182.59,1100
237,182.56,182.6815,182.55,182.64,3483
238,182.32,182.55,182.29,182.55,5372
239,182.33,182.38,182.31,182.33,4650
240,182.31,182.34,182.26,182.3,4067
241,182.42,182.42,182.2,182.35,6378
242,182.53,182.58,182.402,182.43,6422
243,182.43,182.54,182.43,182.5,2700
244,182.44,182.5,182.44,182.48,10600
245,182.3901,182.5,182.3901,182.5,3479
246,182.4,182.4,182.344,182.39,2300
247,182.38,182.39,182.34,182.34,600
248,182.35,182.48,182.35,182.42,4921
249,182.39,182.39,182.28,182.29,2500
250,182.43,182.46,182.34,182.36,3607
251,182.5,182.5,182.43,182.43,3377
252,182.4,182.53,182.4,182.53,1633
253,182.42,182.45,182.36,182.36,2448
254,182.48,182.522,182.47,182.47,936
255,182.44,182.48,182.44,182.44,2600
256,182.41,182.5,182.41,182.48,2474
257,182.43,182.45,182.39,182.41,1440
258,182.47,182.552,182.47,182.47,3243
259,182.495,182.51,182.445,182.46,1200
260,182.4499,182.52,182.44,182.52,1900
261,182.3535,182.41,182.3535,182.3903,7002
262,182.46,182.46,182.335,182.35,8401
263,182.37,182.45,182.37,182.45,3400
264,182.3,182.38,182.29,182.37,3600
265,182.28,182.38,182.28,182.33,2852
266,182.28,182.36,182.28,182.31,2400
267,182.175,182.31,182.175,182.31,2930
268,182.232,182.24,182.172,182.2,4722
269,182.12,182.21,182.12,182.21,5300
270,182.1,182.12,182.015,182.12,4801
271,182.08,182.1,182.02,182.1,10257
272,182.05,182.1,182.05,182.09,1200
273,182.01,182.11,182.01,182.04,3127
274,181.96,182.01,181.92,182,6180
275,181.9,181.97,181.87,181.93,4259
276,181.93,181.93,181.9,181.9,2883
277,182.16,182.16,181.915,181.92,8355
278,182.19,182.24,182.1411,182.192,2018
279,182.19,182.228,182.15,182.18,2300
280,182.1745,182.18,182.16,182.18,900
281,182.14,182.18,182.14,182.17,2249
282,182.06,182.14,182.06,182.14,1690
283,182.04,182.04,182.04,182.04,964
284,182.15,182.15,182.04,182.04,3476
285,182.13,182.1698,182.11,182.1543,3838
286,182.07,182.12,182.04,182.12,2500
287,182.09,182.11,182.0553,182.0553,2240
288,182.22,182.22,182.06,182.06,8309
289,182.305,182.32,182.2,182.2,8028
290,182.2,182.28,182.2,182.28,6187
291,182.22,182.22,182.2,182.2,4670
292,182.075,182.22,182.07,182.22,3739
293,182.046,182.07,182,182.07,900
294,181.915,182.01,181.91,182.01,5473
295,181.89,181.95,181.8,181.95,6184
296,182,182,181.86,181.92,2719
297,182.03,182.0399,181.9501,182.01,2822
298,182.03,182.066,182.02,182.02,1150
299,182.04,182.07,181.97,182.03,5668
300,182,182.04,182,182.035,840
301,182.06,182.1027,182.04,182.04,4004
302,181.94,182.06,181.92,182.06,3310
303,181.96,181.98,181.9,181.9,2750
304,181.9954,182.01,181.97,181.99,590
305,182,182.11,182,182.02,8563
306,181.92,181.9895,181.92,181.9895,2482
307,182.19,182.3,181.93,181.936,14591
308,182.2475,182.26,182.08,182.15,18090
309,182.16,182.3,182.14,182.29,10764
310,182.18,182.24,182.11,182.18,13122
311,182.27,182.29,182.17,182.18,6264
312,182.21,182.33,182.21,182.29,8223
313,182.24,182.29,182.19,182.2,7648
314,182.16,182.25,182.16,182.24,5474
315,182.1205,182.2,182.1,182.15,5300
316,182.05,182.095,182.04,182.08,8972
317,182.02,182.05,182,182.03,5940
318,181.981,182.02,181.981,182.02,14127
319,182.01,182.028,181.99,182,13422
320,182.01,182.02,181.95,182.02,6184
321,182,182.03,181.98,182.012,8512
322,182.02,182.03,181.9801,182.02,3501
323,181.96,182.04,181.96,182.04,4562
324,181.98,182.01,181.93,181.98,3653
325,181.98,182.02,181.96,181.96,2214
326,181.94,182.03,181.94,182,4900
327,181.85,181.98,181.82,181.94,13704
328,181.82,181.87,181.79,181.84,7467
329,181.8,181.86,181.77,181.8272,11206
330,181.86,181.88,181.82,181.82,8476
331,181.84,181.8504,181.805,181.83,8596
332,181.73,181.85,181.72,181.84,9461
333,181.68,181.74,181.67,181.73,16603
334,181.69,181.74,181.66,181.682,7172
335,181.71,181.74,181.7,181.73,4870
336,181.77,181.79,181.705,181.705,4319
337,181.83,181.83,181.77,181.77,2554
338,181.92,181.92,181.815,181.815,3983
339,181.92,182,181.91,181.91,11299
340,181.76,181.93,181.75,181.93,7070
341,181.64,181.77,181.64,181.76,4604
342,181.65,181.71,181.64,181.64,7900
343,181.4,181.67,181.4,181.67,12695
344,181.46,181.52,181.44,181.44,5200
345,181.364,181.49,181.35,181.49,13239
346,181.2511,181.37,181.24,181.36,8511
347,181.2531,181.29,181.23,181.28,5600
348,181.24,181.3,181.16,181.27,7394
349,181.24,181.31,181.215,181.22,5400
350,181.27,181.34,181.18,181.2127,13373
351,181.26,181.29,181.2,181.26,4970
352,181.285,181.3,181.22,181.26,8690
353,181.24,181.28,181.21,181.28,7000
354,181.13,181.2,181.08,181.2,5843
355,181.17,181.2,181.12,181.15,11792
356,181.1,181.17,181.06,181.17,30326
357,181.17,181.17,181.07,181.07,7640
358,181.18,181.2,181.14,181.17,8308
359,181.22,181.28,181.15,181.17,9622
360,181.18,181.27,181.15,181.21,14636
361,181.12,181.18,181.09,181.16,26857
362,181.08,181.16,181.08,181.14,5837
363,181.08,181.13,181.04,181.08,9721
364,181.06,181.08,181.05,181.06,6082
365,180.99,181.06,180.98,181.06,11677
366,181.03,181.05,180.98,180.98,5465
367,180.93,181.03,180.92,181.03,6961
368,180.84,180.93,180.81,180.93,20740
369,180.9,180.96,180.84,180.86,15306
370,180.92,180.93,180.7,180.89,23716
371,180.86,180.92,180.86,180.91,19309
372,180.82,180.92,180.82,180.84,8851
373,180.78,180.84,180.77,180.8,6019
374,180.75,180.78,180.66,180.75,19190
375,180.74,180.78,180.66,180.7,12352
376,180.61,180.76,180.6,180.7201,10173
377,180.48,180.64,180.46,180.64,23530
378,180.44,180.53,180.3975,180.49,41136
379,180.28,180.45,180.28,180.43,23924
380,180.17,180.36,180.1301,180.28,38528
381,180.16,180.2,180.13,180.14,31105
382,180.189,180.22,180.13,180.16,39760
383,180.08,180.21,180.06,180.18,37213
384,179.91,180.09,179.88,180.06,47377
385,179.82,179.92,179.79,179.9,29450
386,179.62,179.83,179.55,179.82,55321
387,179.7,179.71,179.55,179.55,32543
388,179.92,179.95,179.69,179.7,61272
389,179.92,179.97,179.75,179.93,88074

