160,58.38,58.4,58.38,58.4,6100
161,58.36,58.37,58.35,58.37,1700
162,58.38,58.38,58.36,58.36,1400
163,58.37,58.38,58.37,58.38,700
164,58.38,58.38,58.38,58.38,2000
165,58.37,58.38,58.37,58.38,1460
166,58.36,58.37,58.36,58.37,1750
167,58.36,58.36,58.36,58.36,200
168,58.36,58.36,58.36,58.36,400
169,58.35,58.35,58.35,58.35,500
170,58.34,58.34,58.34,58.34,300
171,58.34,58.34,58.33,58.33,900
172,58.33,58.35,58.33,58.34,800
174,58.33,58.33,58.33,58.33,100
175,58.335,58.34,58.33,58.33,300
176,58.31,58.33,58.31,58.33,601
178,58.31,58.32,58.31,58.32,300
179,58.32,58.32,58.32,58.32,400
183,58.31,58.33,58.31,58.31,854
185,58.27,58.32,58.27,58.32,4469
186,58.29,58.29,58.29,58.29,100
187,58.28,58.3,58.28,58.3,300
189,58.27,58.27,58.24,58.27,1900
190,58.26,58.26,58.26,58.26,100
191,58.26,58.26,58.26,58.26,200
192,58.26,58.28,58.26,58.28,815
193,58.25,58.26,58.25,58.26,300
194,58.24,58.245,58.24,58.245,700
195,58.25,58.25,58.25,58.25,200
198,58.23,58.23,58.23,58.23,300
200,58.26,58.26,58.25,58.25,500
201,58.27,58.27,58.27,58.27,300
203,58.25,58.25,58.24,58.24,321
204,58.24,58.24,58.24,58.24,800
205,58.25,58.25,58.24,58.24,600
206,58.26,58.26,58.26,58.26,300
208,58.27,58.27,58.26,58.26,300
209,58.25,58.25,58.25,58.25,100
210,58.23,58.24,58.23,58.24,200
211,58.21,58.21,58.21,58.21,500
212,58.19,58.2,58.16,58.2,4958
213,58.16,58.18,58.16,58.18,1000
214,58.15,58.15,58.15,58.15,200
215,58.13,58.15,58.13,58.15,900
216,58.15,58.15,58.14,58.14,500
218,58.13,58.15,58.13,58.15,400
219,58.13,58.13,58.13,58.13,100
220,58.1,58.1,58.1,58.1,200
221,58.09,58.09,58.09,58.09,400
223,58.1,58.1,58.09,58.09,700
224,58.11,58.11,58.11,58.11,700
225,58.1,58.1,58.1,58.1,100
226,58.09,58.09,58.09,58.09,400
227,58.08,58.08,58.08,58.08,100
228,58.0799,58.08,58.0799,58.08,500
229,58.02,58.07,58.02,58.05,1100
230,58,58.0198,58,58.0198,204
231,58.01,58.01,57.995,57.995,500
232,58.01,58.02,58.01,58.02,500
234,57.98,57.98,57.98,57.98,100
235,57.98,57.98,57.98,57.98,100
236,57.96,57.96,57.96,57.96,300
237,57.97,57.97,57.95,57.95,200
238,57.94,57.97,57.94,57.97,1400
239,57.92,57.93,57.91,57.93,600
240,57.92,57.92,57.92,57.92,400
241,57.9,57.9,57.86,57.89,3490
242,57.93,57.93,57.88,57.9,1850
243,57.97,57.97,57.96,57.96,200
244,57.94,57.96,57.94,57.96,1000
245,57.93,57.93,57.93,57.93,100
246,57.88,57.94,57.88,57.94,900
247,57.88,57.88,57.88,57.88,700
248,57.89,57.89,57.89,57.89,100
249,57.87,57.9,57.87,57.9,1400
250,57.86,57.87,57.85,57.87,2280
251,57.89,57.89,57.88,57.88,300
252,57.91,57.91,57.91,57.91,100
253,57.91,57.94,57.91,57.94,700
254,57.9,57.9,57.9,57.9,100
255,57.92,57.92,57.89,57.89,700
256,57.9,57.9,57.9,57.9,500
257,57.91,57.92,57.905,57.91,1200
259,57.92,57.94,57.92,57.93,500
261,57.93,57.93,57.93,57.93,600
263,57.9547,57.96,57.95,57.95,968
265,57.93,57.95,57.93,57.95,1100
266,57.96,57.96,57.93,57.93,500
267,57.92,57.92,57.92,57.92,400
268,57.89,57.89,57.89,57.89,100
270,57.87,57.88,57.87,57.88,300
272,57.86,57.86,57.85,57.85,700
273,57.88,57.88,57.88,57.88,100
274,57.87,57.87,57.86,57.87,600
275,57.84,57.86,57.84,57.86,300
276,57.84,57.85,57.84,57.85,600
277,57.85,57.85,57.85,57.85,300
278,57.89,57.89,57.84,57.86,794
280,57.9,57.92,57.9,57.92,500
282,57.91,57.93,57.91,57.92,501
283,57.9,57.9,57.9,57.9,100
285,57.9,57.91,57.87,57.87,800
286,57.9,57.9,57.9,57.9,400
287,57.87,57.88,57.87,57.88,200
289,57.89,57.89,57.89,57.89,500
290,57.91,57.91,57.9,57.9,200
291,57.9,57.9,57.9,57.9,100
292,57.89,57.9,57.89,57.9,300
293,57.88,57.88,57.87,57.88,400
294,57.88,57.88,57.88,57.88,100
295,57.85,57.87,57.85,57.87,502
296,57.85,57.85,57.85,57.85,200
297,57.86,57.87,57.86,57.86,517
299,57.88,57.88,57.88,57.88,200
300,57.88,57.88,57.87,57.87,200
302,57.9,57.9,57.89,57.89,400
303,57.88,57.89,57.88,57.89,1000
304,57.89,57.89,57.88,57.88,200
305,57.89,57.89,57.89,57.89,100
306,57.9,57.9,57.9,57.9,300
307,57.88,57.89,57.88,57.89,300
308,57.97,57.97,57.9,57.9,900
310,58,58,58,58,100
311,58.01,58.01,57.99,57.99,500
312,58.03,58.03,58.03,58.03,100
313,58.01,58.02,58.01,58.02,500
314,58.05,58.05,58.02,58.02,600
315,58.06,58.06,58.06,58.06,100
316,58.05,58.05,58.05,58.05,100
318,58.04,58.04,58.04,58.04,100
319,58.03,58.03,58.02,58.02,449
320,58.04,58.04,58.04,58.04,200
321,58.04,58.04,58.03,58.03,305
322,58.04,58.045,58.04,58.045,300
324,58.02,58.03,58.02,58.03,200
325,58.04,58.04,58.02,58.02,700
326,58.04,58.04,58.04,58.04,253
328,58.02,58.03,58.02,58.03,700
329,58.03,58.03,58.03,58.03,600
330,58.03,58.03,58.02,58.02,800
331,58.02,58.03,58.02,58.03,300
332,58.0264,58.03,58.0264,58.03,235
333,58.0316,58.0399,58.0316,58.0399,213
334,58.04,58.04,58.04,58.04,100
335,58.02,58.03,58.02,58.02,802
336,58.01,58.012,58.01,58.012,400
337,58.03,58.03,58.02,58.02,400
339,58.03,58.03,58.01,58.0265,1000
340,58.0401,58.05,58.02,58.039,3275
341,58,58.04,58,58.04,1134
342,57.98,57.99,57.98,57.99,1100
343,57.98,57.98,57.96,57.96,1100
344,57.92,57.98,57.92,57.98,1248
345,57.91,57.92,57.9,57.91,900
346,57.88,57.88,57.88,57.88,400
347,57.85,57.86,57.84,57.86,805
348,57.85,57.855,57.85,57.85,1030
349,57.8,57.83,57.79,57.83,2085
350,57.81,57.81,57.81,57.81,768
351,57.83,57.83,57.82,57.82,400
353,57.83,57.83,57.81,57.82,900
354,57.82,57.83,57.82,57.83,1100
355,57.79,57.81,57.7806,57.81,750
356,57.783,57.8,57.783,57.79,1100
357,57.79,57.8,57.78,57.8,1200
358,57.79,57.79,57.79,57.79,300
359,57.7898,57.81,57.7898,57.8,500
360,57.77,57.8,57.77,57.79,700
361,57.78,57.79,57.77,57.77,800
362,57.77,57.77,57.76,57.77,700
364,57.79,57.79,57.77,57.78,400
365,57.78,57.78,57.77,57.78,1300
366,57.76,57.78,57.76,57.78,2000
367,57.78,57.78,57.77,57.77,604
368,57.73,57.77,57.73,57.77,400
369,57.74,57.75,57.72,57.72,1315
370,57.75,57.75,57.74,57.74,600
371,57.72,57.74,57.69,57.74,3866
372,57.72,57.72,57.72,57.72,500
373,57.72,57.73,57.71,57.71,1300
374,57.72,57.72,57.72,57.72,400
375,57.7,57.72,57.7,57.71,603
376,57.72,57.72,57.71,57.71,890
377,57.71,57.71,57.7,57.71,1503
378,57.7,57.7,57.69,57.7,828
379,57.7,57.7,57.68,57.68,803
380,57.68,57.71,57.68,57.7,1808
381,57.65,57.69,57.65,57.68,2701
382,57.64,57.66,57.64,57.65,900
383,57.65,57.65,57.64,57.65,811
384,57.64,57.66,57.64,57.655,1600
385,57.63,57.65,57.63,57.63,800
386,57.61,57.63,57.61,57.63,1203
387,57.59,57.6,57.58,57.6,3344
388,57.575,57.59,57.575,57.59,1300
389,57.61,57.62,57.585,57.585,1220
390,57.65,57.65,57.61,57.63,5557

