252,52.225,52.27,52.22,52.26,104042
253,52.2,52.2299,52.2,52.22,19944
254,52.22,52.23,52.2,52.205,23190
255,52.215,52.2201,52.21,52.22,5891
256,52.2,52.22,52.18,52.22,42535
257,52.1965,52.2,52.19,52.19,4055
258,52.22,52.23,52.195,52.2,19041
259,52.25,52.25,52.2,52.21,53434
260,52.23,52.25,52.225,52.24,52379
261,52.23,52.2399,52.21,52.23,44268
262,52.28,52.28,52.22,52.23,18262
263,52.28,52.2859,52.27,52.28,10610
264,52.25,52.28,52.25,52.28,13093
265,52.26,52.28,52.24,52.25,42556
266,52.225,52.27,52.215,52.26,14591
267,52.19,52.23,52.18,52.23,18125
268,52.1999,52.21,52.18,52.19,15248
269,52.15,52.19,52.15,52.19,32645
270,52.14,52.155,52.13,52.14,22133
271,52.19,52.19,52.12,52.135,50185
272,52.16,52.1815,52.16,52.18,23702
273,52.1459,52.17,52.14,52.16,24593
274,52.14,52.15,52.125,52.14,19554
275,52.13,52.146,52.12,52.14,42099
276,52.145,52.145,52.1299,52.13,8355
277,52.2,52.2,52.14,52.14,26888
278,52.23,52.24,52.2,52.21,14062
279,52.2,52.22,52.19,52.22,24726
280,52.2,52.22,52.195,52.21,17704
281,52.21,52.2199,52.2001,52.2001,5126
282,52.16,52.21,52.09,52.21,240318
283,52.16,52.17,52.16,52.16,15148
284,52.161,52.18,52.16,52.16,18206
285,52.17,52.17,52.1535,52.165,21801
286,52.15,52.17,52.145,52.17,15326
287,52.14,52.159,52.14,52.15,15853
288,52.16,52.16,52.12,52.135,19403
289,52.19,52.19,52.16,52.16,12541
290,52.17,52.2,52.17,52.18,18528
291,52.17,52.18,52.17,52.18,7610
292,52.13,52.17,52.13,52.17,24069
293,52.12,52.13,52.12,52.13,5959
294,52.11,52.12,52.105,52.11,13444
295,52.13,52.13,52.1,52.11,46336
296,52.145,52.145,52.12,52.127,23298
297,52.14,52.15,52.14,52.14,9683
298,52.1535,52.16,52.14,52.14,21529
299,52.18,52.18,52.16,52.16,23894
300,52.185,52.19,52.18,52.19,10100
301,52.202,52.21,52.18,52.19,23960
302,52.165,52.2,52.15,52.2,44193
303,52.17,52.175,52.16,52.16,14329
304,52.16,52.17,52.16,52.17,4331
305,52.16,52.17,52.16,52.1601,53919
306,52.13,52.16,52.125,52.16,25452
307,52.21,52.225,52.14,52.14,111705
308,52.22,52.22,52.19,52.2,20603
309,52.22,52.24,52.21,52.22,18166
310,52.24,52.26,52.21,52.22,22995
311,52.26,52.26,52.24,52.24,15095
312,52.25,52.27,52.24,52.26,10247
313,52.26,52.27,52.23,52.2501,13297
314,52.245,52.26,52.24,52.2501,28630
315,52.23,52.25,52.22,52.25,29390
316,52.24,52.24,52.21,52.22,19896
317,52.24,52.25,52.21,52.24,25317
318,52.24,52.25,52.23,52.24,10063
319,52.24,52.26,52.23,52.24,23626
320,52.28,52.28,52.24,52.25,23912
321,52.27,52.28,52.25,52.28,17521
322,52.27,52.27,52.25,52.26,6800
323,52.24,52.27,52.235,52.26,11374
324,52.22,52.24,52.2101,52.24,32224
325,52.25,52.25,52.225,52.23,16329
326,52.25,52.26,52.24,52.24,6253
327,52.22,52.255,52.215,52.24,23060
328,52.22,52.24,52.22,52.23,8708
329,52.22,52.23,52.22,52.22,6593
330,52.235,52.245,52.22,52.22,13180
331,52.24,52.24,52.2232,52.23,17150
332,52.235,52.24,52.22,52.23,11673
333,52.24,52.24,52.23,52.23,3538
334,52.25,52.25,52.22,52.24,22982
335,52.24,52.26,52.236,52.25,15138
336,52.24,52.24,52.23,52.23,4335
337,52.23,52.24,52.22,52.24,30362
338,52.25,52.26,52.22,52.225,13093
339,52.28,52.29,52.25,52.255,20118
340,52.23,52.285,52.23,52.285,20683
341,52.21,52.24,52.2,52.23,14711
342,52.23,52.24,52.21,52.21,23149
343,52.16,52.23,52.16,52.22,13835
344,52.18,52.195,52.1507,52.155,33733
345,52.16,52.1751,52.14,52.175,24498
346,52.12,52.16,52.12,52.15,26586
347,52.14,52.15,52.12,52.13,28608
348,52.15,52.155,52.14,52.14,98227
349,52.13,52.15,52.13,52.14,13363
350,52.17,52.17,52.13,52.13,30494
351,52.19,52.19,52.15,52.16,15773
352,52.205,52.2085,52.17,52.19,29599
353,52.19,52.21,52.18,52.2,18157
354,52.17,52.185,52.1515,52.18,29567
355,52.19,52.2,52.17,52.17,30997
356,52.15,52.2,52.15,52.195,18757
357,52.17,52.17,52.15,52.1565,22966
358,52.18,52.19,52.165,52.18,14977
359,52.17,52.2,52.17,52.18,15073
360,52.15,52.175,52.13,52.17,33352
361,52.115,52.14,52.115,52.14,25088
362,52.12,52.14,52.115,52.12,12684
363,52.15,52.15,52.11,52.12,38895
364,52.16,52.16,52.13,52.14,10101
365,52.14,52.155,52.14,52.155,16828
366,52.15,52.16,52.14,52.1401,15770
367,52.105,52.15,52.105,52.15,43577
368,52.12,52.13,52.09,52.106,39399
369,52.14,52.15,52.115,52.115,26116
370,52.1,52.135,52.06,52.135,47510
371,52.07,52.1199,52.07,52.11,25118
372,52.07,52.11,52.07,52.07,38375
373,52.08,52.095,52.07,52.07,26487
374,52.02,52.0801,52.02,52.08,53160
375,52.04,52.055,52.015,52.02,45593
376,52.04,52.05,52.035,52.04,14579
377,52.02,52.04,52.01,52.03,47482
378,52.02,52.03,52.0001,52.02,50082
379,52,52.0299,51.99,52.025,54805
380,51.96,51.995,51.95,51.99,45752
381,51.9662,51.9758,51.95,51.96,59541
382,51.99,51.99,51.96,51.97,34425
383,51.93,51.99,51.93,51.99,47857
384,51.9,51.94,51.9,51.93,69038
385,51.8411,51.91,51.83,51.91,99183
386,51.835,51.85,51.82,51.84,80748
387,51.8,51.85,51.8,51.84,89927
388,51.85,51.86,51.8,51.81,156788
389,51.82,51.86,51.79,51.85,365981

