210,9.67,9.68,9.67,9.68,2897
211,9.67,9.67,9.665,9.67,4841
212,9.67,9.67,9.67,9.67,200
213,9.66,9.66,9.66,9.66,2901
214,9.6599,9.66,9.6599,9.66,9781
215,9.66,9.66,9.66,9.66,100
216,9.655,9.655,9.65,9.65,300
217,9.655,9.66,9.655,9.655,3299
219,9.65,9.66,9.645,9.655,14329
220,9.64,9.655,9.64,9.65,4600
221,9.645,9.65,9.645,9.65,2600
222,9.63,9.65,9.63,9.65,17500
223,9.635,9.64,9.63,9.6349,629
224,9.64,9.64,9.64,9.64,200
227,9.63,9.635,9.63,9.63,1100
228,9.63,9.63,9.63,9.63,3900
229,9.61,9.63,9.61,9.63,16134
230,9.61,9.615,9.61,9.61,6090
231,9.605,9.605,9.6003,9.605,5747
232,9.615,9.6161,9.61,9.61,22996
233,9.61,9.61,9.6,9.61,1381
234,9.605,9.605,9.605,9.605,200
235,9.6,9.605,9.6,9.605,774
236,9.595,9.6001,9.595,9.6,6324
237,9.6,9.6,9.6,9.6,100
238,9.6,9.6,9.6,9.6,1087
239,9.59,9.595,9.59,9.59,6056
240,9.59,9.6,9.59,9.59,893
241,9.59,9.595,9.59,9.595,1000
242,9.6,9.605,9.6,9.6,5323
243,9.605,9.605,9.605,9.605,500
244,9.6,9.6,9.6,9.6,10700
245,9.6,9.6001,9.6,9.6001,1200
246,9.58,9.59,9.58,9.59,500
247,9.58,9.59,9.58,9.59,200
248,9.585,9.585,9.585,9.585,100
249,9.58,9.585,9.58,9.585,2600
250,9.57,9.575,9.565,9.57,1802
251,9.575,9.575,9.57,9.57,3000
252,9.58,9.58,9.58,9.58,2480
253,9.58,9.59,9.58,9.59,833
254,9.58,9.58,9.58,9.58,100
255,9.58,9.58,9.58,9.58,100
256,9.58,9.58,9.575,9.58,3533
257,9.58,9.59,9.575,9.59,49479
258,9.58,9.585,9.575,9.575,9691
259,9.59,9.595,9.58,9.589,26430
260,9.585,9.59,9.575,9.59,60513
261,9.589,9.595,9.575,9.58,31038
262,9.605,9.605,9.589,9.589,32346
263,9.599,9.6,9.58,9.6,74674
264,9.6,9.605,9.595,9.595,46815
265,9.59,9.605,9.59,9.6,55453
266,9.59,9.6,9.58,9.59,35625
267,9.58,9.59,9.57,9.585,39459
268,9.57,9.59,9.56,9.59,43188
269,9.57,9.58,9.57,9.57,67918
270,9.56,9.57,9.56,9.57,29900
271,9.56,9.57,9.56,9.569,44200
272,9.56,9.57,9.55,9.56,62500
273,9.56,9.57,9.555,9.56,38537
274,9.56,9.56,9.55,9.56,36728
275,9.56,9.56,9.55,9.56,39325
276,9.56,9.56,9.55,9.56,52775
277,9.56,9.57,9.55,9.56,30941
278,9.57,9.575,9.56,9.56,69123
279,9.58,9.58,9.565,9.57,59008
280,9.58,9.58,9.57,9.58,41062
281,9.58,9.585,9.57,9.575,45620
282,9.58,9.58,9.58,9.58,700
283,9.58,9.58,9.57,9.57,300
284,9.57,9.57,9.57,9.57,100
285,9.585,9.585,9.58,9.58,6372
286,9.58,9.5801,9.575,9.58,5158
287,9.58,9.58,9.58,9.58,100
288,9.58,9.58,9.58,9.58,100
289,9.59,9.59,9.575,9.58,5798
290,9.59,9.59,9.59,9.59,600
292,9.6,9.6,9.585,9.59,5900
293,9.59,9.6,9.585,9.6,4134
296,9.58,9.58,9.58,9.58,400
297,9.585,9.585,9.585,9.585,200
298,9.585,9.585,9.585,9.585,700
299,9.585,9.59,9.58,9.585,16249
300,9.585,9.585,9.58,9.58,10436
301,9.59,9.59,9.58,9.58,12713
302,9.585,9.585,9.585,9.585,200
303,9.59,9.59,9.58,9.585,8265
304,9.585,9.585,9.585,9.585,100
305,9.58,9.5865,9.58,9.582,869
306,9.58,9.58,9.58,9.58,100
307,9.575,9.585,9.575,9.585,8334
308,9.6,9.6,9.575,9.58,23114
309,9.6,9.6,9.6,9.6,200
310,9.6,9.6,9.6,9.6,100
311,9.6,9.605,9.6,9.6,1200
312,9.6,9.6,9.6,9.6,1400
313,9.6,9.61,9.6,9.605,11342
314,9.61,9.61,9.61,9.61,985
315,9.61,9.61,9.6,9.61,900
316,9.6,9.61,9.6,9.61,9243
317,9.6,9.61,9.595,9.595,3600
318,9.6,9.606,9.6,9.6,1007
319,9.6,9.6,9.6,9.6,100
320,9.605,9.61,9.6,9.6,1780
321,9.6032,9.605,9.6,9.6,1020
322,9.605,9.6099,9.6,9.6099,1000
323,9.615,9.615,9.61,9.61,3980
324,9.62,9.62,9.615,9.62,1400
325,9.61,9.61,9.6,9.61,6930
326,9.61,9.61,9.61,9.61,100
327,9.61,9.61,9.61,9.61,100
328,9.59,9.605,9.59,9.605,13000
329,9.6,9.6,9.6,9.6,300
330,9.59,9.6,9.59,9.6,2500
331,9.6,9.6,9.595,9.6,4006
332,9.6,9.605,9.6,9.6,2100
333,9.59,9.605,9.59,9.605,3572
334,9.59,9.595,9.59,9.591,1100
335,9.59,9.59,9.59,9.59,300
336,9.59,9.59,9.59,9.59,3290
337,9.59,9.59,9.59,9.59,100
338,9.59,9.59,9.585,9.585,200
339,9.6,9.6,9.59,9.59,8990
340,9.6,9.6,9.595,9.6,1600
341,9.585,9.6,9.58,9.6,7820
342,9.58,9.585,9.58,9.585,1000
343,9.58,9.58,9.58,9.58,100
344,9.58,9.58,9.58,9.58,3019
345,9.57,9.57,9.57,9.57,100
346,9.57,9.58,9.57,9.574,2714
347,9.57,9.57,9.57,9.57,400
348,9.58,9.585,9.57,9.57,28248
349,9.58,9.585,9.58,9.585,2200
350,9.58,9.59,9.58,9.58,1300
351,9.5885,9.59,9.58,9.58,34463
352,9.58,9.59,9.58,9.59,7900
353,9.58,9.58,9.58,9.58,1340
354,9.58,9.58,9.58,9.58,1400
