95,57.44,57.44,57.42,57.43,6500
96,57.425,57.45,57.42,57.44,5800
97,57.425,57.44,57.42,57.43,6400
98,57.45,57.45,57.39,57.425,11712
99,57.49,57.495,57.46,57.46,7357
100,57.47,57.485,57.44,57.48,11927
101,57.45,57.47,57.45,57.45,7922
102,57.43,57.4501,57.42,57.45,21895
103,57.4,57.42,57.4,57.42,7322
104,57.38,57.405,57.38,57.4,6300
105,57.36,57.38,57.36,57.38,3498
106,57.38,57.4,57.37,57.37,5001
107,57.41,57.42,57.38,57.38,11401
108,57.4,57.415,57.398,57.4,5244
109,57.4,57.4,57.3932,57.3943,2900
110,57.4,57.405,57.395,57.4,5864
111,57.3902,57.405,57.37,57.3938,16794
112,57.39,57.405,57.39,57.4,4065
113,57.44,57.445,57.39,57.3951,21484
114,57.43,57.44,57.41,57.44,10551
115,57.43,57.445,57.43,57.43,6102
116,57.42,57.4396,57.42,57.43,7370
117,57.43,57.43,57.41,57.43,17507
118,57.44,57.4599,57.44,57.44,6436
119,57.42,57.44,57.41,57.44,6300
120,57.41,57.43,57.4,57.43,4204
121,57.45,57.45,57.41,57.42,9948
122,57.43,57.47,57.42,57.455,7056
123,57.435,57.445,57.425,57.44,23606
124,57.425,57.435,57.425,57.43,11385
125,57.46,57.475,57.42,57.43,17115
126,57.44,57.47,57.44,57.468,5834
127,57.43,57.4499,57.43,57.445,4280
128,57.43,57.44,57.43,57.44,10490
129,57.43,57.44,57.41,57.44,25618
130,57.41,57.419,57.41,57.41,6630
131,57.4,57.4155,57.4,57.415,5300
132,57.4,57.405,57.395,57.4,7592
133,57.38,57.395,57.38,57.39,4552
134,57.3738,57.38,57.37,57.38,7835
135,57.37,57.39,57.37,57.38,12227
136,57.345,57.37,57.345,57.37,6739
137,57.37,57.37,57.35,57.35,3100
138,57.38,57.395,57.37,57.37,4201
139,57.38,57.385,57.36,57.37,4000
140,57.36,57.38,57.36,57.38,7748
141,57.39,57.395,57.35,57.35,12536
142,57.415,57.42,57.39,57.39,1313
143,57.43,57.435,57.42,57.42,2400
144,57.44,57.44,57.4299,57.4299,4785
145,57.4166,57.445,57.41,57.445,2774
146,57.435,57.44,57.415,57.42,3002
147,57.42,57.435,57.42,57.43,3899
148,57.39,57.425,57.3809,57.42,6089
149,57.38,57.395,57.38,57.39,2180
150,57.4,57.4,57.38,57.38,1800
151,57.4,57.405,57.39,57.4,6210
152,57.4,57.405,57.4,57.4,1300
153,57.41,57.415,57.4,57.4,6039
154,57.39,57.4067,57.39,57.4,4921
155,57.37,57.385,57.36,57.38,7781
156,57.39,57.4,57.37,57.37,3200
157,57.42,57.42,57.4,57.4,2720
158,57.42,57.43,57.41,57.41,8240
159,57.41,57.43,57.41,57.42,4552
160,57.42,57.42,57.4,57.4051,7789
161,57.4,57.415,57.4,57.41,3900
162,57.415,57.415,57.391,57.391,2813
163,57.4,57.4,57.39,57.4,4412
164,57.41,57.41,57.4,57.41,700
165,57.4,57.415,57.4,57.41,7800
166,57.395,57.41,57.395,57.4,4977
167,57.37,57.39,57.37,57.39,2693
168,57.4,57.405,57.37,57.37,8025
169,57.39,57.39,57.3855,57.39,2020
170,57.37,57.395,57.37,57.39,4352
171,57.41,57.41,57.38,57.38,3200
172,57.38,57.4099,57.38,57.405,6817
173,57.39,57.39,57.38,57.381,1952
174,57.3993,57.3993,57.39,57.395,875
175,57.41,57.42,57.39,57.39,5400
176,57.38,57.42,57.38,57.42,7125
177,57.38,57.38,57.3701,57.3701,1350
178,57.41,57.41,57.38,57.38,17676
179,57.44,57.44,57.39,57.41,18454
180,57.45,57.46,57.44,57.45,10660
181,57.415,57.455,57.415,57.45,11432
182,57.41,57.425,57.41,57.41,2244
183,57.4432,57.4432,57.42,57.42,5858
184,57.445,57.445,57.4362,57.445,3100
185,57.46,57.47,57.44,57.44,7324
186,57.48,57.485,57.46,57.46,1800
187,57.494,57.5,57.49,57.49,4260
188,57.5,57.51,57.5,57.5,6179
189,57.48,57.51,57.48,57.5,6311
190,57.47,57.49,57.47,57.49,2739
191,57.47,57.485,57.47,57.47,2860
192,57.49,57.51,57.47,57.476,10739
193,57.47,57.49,57.46,57.49,4374
194,57.47,57.485,57.46,57.46,3588
195,57.48,57.48,57.46,57.4735,4455
196,57.505,57.51,57.48,57.485,19577
197,57.47,57.497,57.47,57.497,4852
198,57.48,57.485,57.48,57.48,7100
199,57.48,57.48,57.48,57.48,100
200,57.5,57.5,57.48,57.48,3605
201,57.48,57.5,57.48,57.5,2615
202,57.48,57.49,57.48,57.49,1700
203,57.49,57.5,57.475,57.48,5552
204,57.5,57.5,57.4901,57.4901,220
205,57.5201,57.54,57.5,57.5,6438
206,57.53,57.535,57.52,57.52,3998
207,57.545,57.55,57.52,57.525,14264
208,57.53,57.535,57.53,57.5301,4500
209,57.52,57.53,57.52,57.53,2746
210,57.49,57.52,57.49,57.52,4351
211,57.46,57.49,57.46,57.49,3500
212,57.49,57.5,57.47,57.47,16713
213,57.45,57.485,57.45,57.48,8736
214,57.44,57.4525,57.43,57.45,8387
215,57.4315,57.445,57.42,57.445,8543
216,57.42,57.44,57.42,57.435,8318
217,57.42,57.43,57.42,57.43,18411
218,57.45,57.455,57.415,57.42,9889
219,57.44,57.45,57.44,57.445,5904
220,57.415,57.445,57.415,57.44,5447
221,57.44,57.445,57.42,57.42,4805
222,57.42,57.45,57.42,57.44,6656
223,57.46,57.46,57.42,57.42,17578
224,57.47,57.475,57.455,57.455,4200
225,57.47,57.475,57.46,57.47,3260
226,57.47,57.475,57.46,57.47,3850
227,57.4329,57.4656,57.4329,57.46,5350
228,57.45,57.455,57.43,57.44,5624
229,57.41,57.45,57.41,57.45,15173
230,57.36,57.41,57.36,57.41,20085
231,57.35,57.365,57.34,57.34,6528
232,57.35,57.36,57.3338,57.3338,3323
233,57.35,57.3549,57.32,57.35,3964
234,57.33,57.37,57.33,57.36,17000
235,57.36,57.365,57.34,57.34,7428
236,57.3501,57.36,57.34,57.36,10810
237,57.4,57.4,57.35,57.35,8325
238,57.4,57.41,57.385,57.39,7990
239,57.36,57.39,57.33,57.39,20722
240,57.36,57.38,57.36,57.36,9334
241,57.37,57.39,57.36,57.37,13469
242,57.41,57.41,57.355,57.38,13944
243,57.4,57.42,57.39,57.42,7592
244,57.39,57.42,57.39,57.4,7857
245,57.39,57.4,57.38,57.39,12978
246,57.4,57.4,57.37,57.4,7548
247,57.4,57.41,57.391,57.391,5207
248,57.39,57.4,57.38,57.4,7237
249,57.38,57.39,57.37,57.39,8028
250,57.39,57.39,57.36,57.38,16016
251,57.4,57.41,57.38,57.39,9505
252,57.44,57.44,57.4,57.4,4656
253,57.41,57.45,57.4,57.45,5362
254,57.4001,57.41,57.39,57.4,6394
255,57.42,57.42,57.4,57.4,3736
256,57.4,57.41,57.385,57.41,10309
257,57.41,57.43,57.4,57.41,5975
258,57.4,57.4051,57.4,57.401,5994
259,57.42,57.42,57.4,57.4,2800
260,57.415,57.415,57.4,57.41,5400
261,57.4,57.4138,57.393,57.4138,4323
262,57.41,57.42,57.39,57.39,5167
263,57.45,57.45,57.41,57.41,6501
264,57.4799,57.4799,57.45,57.45,4532
265,57.44,57.47,57.44,57.47,5106
266,57.42,57.46,57.42,57.44,4120
267,57.45,57.46,57.43,57.43,4540
268,57.43,57.45,57.4299,57.45,5492
269,57.43,57.44,57.43,57.44,2719
270,57.4,57.43,57.3975,57.43,4700
271,57.39,57.4,57.35,57.4,25225
272,57.41,57.41,57.39,57.39,4200
273,57.4,57.42,57.4,57.42,3729
274,57.4,57.41,57.39,57.39,4300
275,57.42,57.42,57.39,57.4,7933
276,57.4,57.4235,57.39,57.4235,13662
277,57.42,57.42,57.39,57.39,3702
278,57.44,57.4425,57.4,57.42,12947
279,57.45,57.45,57.43,57.445,2124
280,57.44,57.445,57.43,57.44,5600
281,57.43,57.45,57.43,57.44,7689
282,57.43,57.45,57.43,57.43,3350
283,57.42,57.43,57.4,57.43,6344
284,57.42,57.42,57.41,57.42,1800
285,57.42,57.44,57.42,57.42,9071
286,57.42,57.42,57.41,57.42,4984
287,57.42,57.43,57.41,57.42,6300
288,57.42,57.43,57.4162,57.4162,4683
289,57.46,57.4649,57.4268,57.4268,5025
290,57.45,57.47,57.45,57.47,6828
291,57.45,57.465,57.45,57.455,5460
292,57.45,57.455,57.45,57.45,1700
293,57.41,57.46,57.41,57.4538,5710
294,57.41,57.42,57.405,57.41,6262
295,57.4,57.41,57.39,57.4,10600
296,57.41,57.42,57.39,57.39,12593
297,57.39,57.43,57.38,57.41,19308
298,57.39,57.4,57.36,57.39,31831
299,57.4,57.4,57.35,57.39,13525
300,57.41,57.41,57.395,57.4,8717
301,57.44,57.44,57.41,57.41,5344
302,57.48,57.48,57.46,57.46,5000
303,57.42,57.475,57.4024,57.4701,6539
304,57.45,57.45,57.4199,57.4199,3903
305,57.45,57.4565,57.45,57.4565,1290
306,57.44,57.46,57.44,57.46,5402
307,57.43,57.45,57.43,57.44,3383
308,57.56,57.56,57.43,57.43,38543
309,57.57,57.57,57.55,57.56,6694
310,57.55,57.58,57.54,57.58,7415
311,57.6,57.61,57.54,57.55,7236
312,57.6,57.6,57.59,57.59,2550
313,57.58,57.598,57.58,57.5928,5805
314,57.57,57.57,57.55,57.57,7910
315,57.58,57.584,57.56,57.56,2867
316,57.55,57.59,57.545,57.59,8221
317,57.56,57.56,57.53,57.55,14545
318,57.55,57.56,57.55,57.55,3500
319,57.57,57.57,57.555,57.5556,5988
320,57.5788,57.5788,57.565,57.57,2400
321,57.598,57.598,57.57,57.5743,16752
322,57.56,57.5901,57.55,57.59,12266
323,57.55,57.5625,57.52,57.56,25671
324,57.56,57.56,57.55,57.55,3500
325,57.55,57.57,57.55,57.56,4200
326,57.55,57.555,57.54,57.545,17880
327,57.55,57.56,57.54,57.55,18001
328,57.54,57.55,57.54,57.55,8587
329,57.55,57.5565,57.54,57.54,6465
330,57.55,57.56,57.54,57.55,11004
331,57.56,57.56,57.55,57.56,9099
332,57.5615,57.57,57.55,57.56,7888
333,57.56,57.56,57.545,57.56,6082
334,57.57,57.57,57.5644,57.565,1012
335,57.59,57.66,57.55,57.565,79824
336,57.55,57.584,57.54,57.58,24688
337,57.58,57.58,57.545,57.55,7600
338,57.59,57.59,57.575,57.575,10809
339,57.62,57.62,57.595,57.595,13403
340,57.67,57.67,57.63,57.63,14700
341,57.615,57.67,57.6,57.67,18855
342,57.59,57.63,57.59,57.61,11629
343,57.57,57.6,57.57,57.59,6266
344,57.54,57.57,57.54,57.57,7060
345,57.53,57.57,57.52,57.53,30345
346,57.53,57.5501,57.52,57.53,15557
347,57.5,57.52,57.49,57.52,4450
348,57.5,57.52,57.5,57.51,5504
349,57.48,57.51,57.4701,57.51,9324
350,57.4599,57.47,57.4599,57.47,6482
351,57.47,57.47,57.44,57.45,12290
352,57.485,57.49,57.46,57.46,6705
353,57.49,57.49,57.46,57.485,10440
354,57.47,57.5,57.47,57.5,6327
355,57.4299,57.47,57.42,57.47,10355
356,57.46,57.46,57.43,57.43,5712
357,57.43,57.47,57.43,57.465,10182
358,57.44,57.44,57.4096,57.42,5885
359,57.4385,57.45,57.43,57.45,5135
360,57.395,57.43,57.38,57.43,47864
361,57.36,57.39,57.36,57.39,11641
362,57.3572,57.38,57.34,57.36,8220
363,57.38,57.39,57.36,57.36,4742
364,57.4,57.41,57.37,57.37,7328
365,57.4,57.41,57.39,57.4,3904
366,57.39,57.4,57.38,57.39,3900
367,57.36,57.4,57.36,57.39,10323
368,57.32,57.365,57.32,57.365,7140
369,57.35,57.35,57.32,57.32,13096
370,57.35,57.36,57.34,57.36,8440
371,57.335,57.36,57.29,57.3501,22214
372,57.29,57.35,57.29,57.34,10446
373,57.3,57.32,57.291,57.291,11074
374,57.2701,57.2901,57.2701,57.29,8044
375,57.26,57.28,57.235,57.27,14122
376,57.29,57.3,57.25,57.25,10202
377,57.28,57.3,57.28,57.29,9999
378,57.28,57.29,57.27,57.29,12009
379,57.32,57.32,57.27,57.28,15892
380,57.3,57.32,57.3,57.31,8460
381,57.24,57.29,57.24,57.29,10460
382,57.26,57.26,57.22,57.24,15878
383,57.26,57.26,57.24,57.25,8333
384,57.235,57.26,57.23,57.26,11347
385,57.23,57.24,57.23,57.23,9418
386,57.21,57.235,57.2,57.23,32270
387,57.22,57.22,57.19,57.2,37615
388,57.22,57.24,57.22,57.22,19666
389,57.31,57.35,57.22,57.22,121799
390,57.28,57.4,57.27,57.305,109029

