288,95.64,95.67,95.5,95.55,6439
289,95.71,95.74,95.6,95.62,14317
290,95.86,95.86,95.69,95.695,7400
291,95.82,95.94,95.81,95.87,23755
292,95.81,95.94,95.78,95.81,11200
293,95.79,95.83,95.79,95.82,2498
294,95.86,95.86,95.805,95.805,3400
295,95.87,95.9,95.8,95.85,26220
296,95.875,95.9,95.84,95.865,14600
297,95.82,95.91,95.78,95.9,7375
298,95.778,95.88,95.71,95.87,4456
299,95.69,95.79,95.6,95.73,12770
300,95.67,95.78,95.67,95.67,2500
301,95.8331,95.8331,95.69,95.71,9158
302,95.8,95.89,95.8,95.87,2200
303,95.8,95.86,95.77,95.82,3000
304,95.98,95.99,95.835,95.835,1400
305,96.01,96.03,95.9,95.99,12781
306,95.99,96.04,95.96,95.96,4300
307,96.0775,96.11,95.99,96.015,6850
308,96.33,96.33,96.0501,96.1,2876
309,96.21,96.33,96.2,96.33,9397
310,96.12,96.17,96.12,96.17,1700
311,96.11,96.13,96.11,96.13,850
312,96.085,96.15,96.06,96.15,5700
313,96.09,96.1,96.05,96.085,1200
314,95.96,96.0999,95.96,96.085,2300
315,95.9,96,95.88,95.96,2600
316,95.83,95.88,95.83,95.87,1100
317,95.865,95.9,95.83,95.84,2800
318,95.8499,95.855,95.79,95.84,10745
319,95.72,95.81,95.66,95.81,6965
320,95.74,95.79,95.575,95.7,7700
321,95.77,95.77,95.73,95.73,1000
322,95.78,95.84,95.75,95.83,4100
323,95.865,95.89,95.76,95.76,14474
324,95.845,95.8525,95.79,95.8525,900
325,95.82,95.85,95.76,95.79,2974
326,95.84,95.85,95.78,95.78,400
327,95.82,95.82,95.76,95.78,1606
328,95.815,95.84,95.78,95.8,4506
329,95.89,95.89,95.77,95.785,2400
330,95.91,95.95,95.85,95.9,16155
331,96.03,96.05,95.9,95.95,3427
332,95.9912,96.02,95.93,96.02,3781
333,95.87,95.99,95.87,95.93,26287
334,95.88,95.94,95.87,95.9,13700
335,95.89,95.92,95.88,95.92,2900
336,95.84,95.905,95.84,95.88,55021
337,95.7,95.82,95.7,95.82,2712
338,95.83,95.87,95.7,95.7,23433
339,95.93,95.95,95.87,95.87,3000
340,95.95,95.95,95.86,95.93,10700
341,95.9,96,95.9,95.97,2800
342,95.84,95.93,95.84,95.9,3400
343,95.9,95.91,95.89,95.9,1900
344,95.83,95.91,95.83,95.9,3900
345,95.8837,95.8837,95.75,95.82,5014
346,95.81,95.83,95.75,95.8,15700
347,95.74,95.82,95.74,95.81,14800
348,95.76,95.79,95.705,95.785,5000
349,95.8,95.81,95.72,95.72,6700
350,95.73,95.81,95.65,95.81,7702
351,95.88,95.88,95.705,95.71,3300
352,95.82,95.86,95.8,95.84,1600
353,95.8,95.84,95.79,95.82,1800
354,95.82,95.84,95.71,95.8,9935
355,95.8,95.8,95.76,95.79,4300
356,95.825,95.94,95.71,95.79,6696
357,95.77,95.82,95.76,95.82,3965
358,95.85,95.85,95.76,95.78,5901
359,95.9,95.9,95.79,95.86,3800
360,95.92,95.92,95.82,95.87,9417
361,95.82,95.87,95.77,95.86,8065
362,95.895,95.92,95.79,95.805,11700
363,95.93,95.95,95.88,95.89,20500
364,95.915,95.93,95.89,95.93,8850
365,95.81,95.905,95.81,95.905,7000
366,95.65,95.82,95.64,95.82,14300
367,95.62,95.68,95.61,95.65,12640
368,95.5,95.63,95.37,95.63,14627
369,95.515,95.555,95.47,95.47,10989
370,95.47,95.555,95.46,95.5,9061
371,95.4,95.49,95.39,95.46,18900
372,95.27,95.4,95.27,95.4,9680
373,95.27,95.36,95.23,95.27,8021
374,95.2099,95.28,95.19,95.27,9337
375,95.32,95.32,95.18,95.19,9400
376,95.48,95.52,95.31,95.31,24917
377,95.57,95.57,95.47,95.495,15592
378,95.5,95.59,95.5,95.545,7931
379,95.56,95.56,95.48,95.48,33578
380,95.54,95.57,95.52,95.55,3573
381,95.56,95.58,95.51,95.52,7566
382,95.58,95.6,95.53,95.53,46021
383,95.595,95.6,95.57,95.59,4006
384,95.49,95.62,95.49,95.58,6422
385,95.555,95.61,95.46,95.49,21351
386,95.53,95.55,95.49,95.53,7554
387,95.57,95.57,95.49,95.515,5104
388,95.68,95.68,95.58,95.58,23237
389,95.72,95.74,95.67,95.68,16961
390,95.73,95.75,95.69,95.73,62228

