99,294.83,295,294.83,294.835,4157
101,294.815,294.815,294.815,294.815,100
102,294.705,294.795,294.62,294.68,4700
103,294.75,294.83,294.59,294.695,3820
104,294.9,295,294.8,294.8,1500
105,294.875,294.875,294.76,294.784,488
106,294.81,295.07,294.81,294.99,2300
107,294.97,294.97,294.905,294.905,200
109,294.625,294.83,294.625,294.83,3000
110,294.8005,294.81,294.67,294.745,1400
111,294.68,294.72,294.67,294.72,1000
112,294.73,294.73,294.73,294.73,100
113,294.745,294.75,294.745,294.75,200
114,294.745,294.745,294.745,294.745,200
116,294.95,294.95,294.74,294.75,1620
118,294.74,294.76,294.7,294.76,1800
119,294.78,294.78,294.75,294.75,200
120,294.66,294.71,294.54,294.71,1300
121,294.73,294.73,294.69,294.69,400
123,294.67,294.67,294.67,294.67,100
124,294.89,294.9,294.89,294.9,457
125,294.82,295.01,294.75,295,3532
126,294.97,294.97,294.97,294.97,100
129,294.99,295,294.94,294.94,500
130,294.98,294.98,294.98,294.98,100
131,294.77,294.85,294.655,294.8,4000
132,294.75,294.75,294.75,294.75,100
133,294.75,294.75,294.625,294.75,1100
134,294.793,294.793,294.64,294.64,258
136,294.765,294.825,294.7,294.825,700
137,294.98,294.98,294.7,294.79,900
138,294.875,294.875,294.875,294.875,100
139,294.62,294.875,294.61,294.78,3700
141,294.51,294.58,294.51,294.58,900
142,294.41,294.54,294.36,294.54,400
143,294.29,294.495,294.29,294.495,4400
144,294.22,294.33,294.22,294.33,500
145,293.88,294.22,293.88,294.22,600
146,294.19,294.19,294,294,1000
147,294.26,294.26,294.26,294.26,100
149,294.02,294.37,294.02,294.34,800
152,294.56,294.56,294.25,294.25,400
153,294.67,294.67,294.67,294.67,100
154,294.45,294.635,294.45,294.635,6600
155,294.57,294.57,294.57,294.57,100
156,294.67,294.67,294.67,294.67,100
157,294.68,294.68,294.67,294.67,600
158,294.72,294.72,294.72,294.72,300
161,294.64,294.78,294.54,294.78,5780
162,294.69,294.69,294.69,294.69,100
164,294.79,294.79,294.68,294.68,300
166,294.835,294.92,294.8,294.92,1000
167,294.84,294.88,294.79,294.835,2800
168,294.89,294.89,294.79,294.85,8500
169,294.91,294.98,294.91,294.98,300
170,294.85,294.87,294.85,294.87,600
171,295,295.05,294.86,294.86,5095
172,295.26,295.26,295.1,295.1,800
173,294.92,295.0715,294.92,295.0715,200
174,294.94,294.94,294.94,294.94,100
175,294.9,295.08,294.85,295.07,2400
176,294.82,294.86,294.74,294.86,3500
177,294.83,294.83,294.73,294.83,400
178,294.72,294.815,294.72,294.815,200
179,294.84,294.84,294.84,294.84,100
180,294.69,294.81,294.69,294.81,885
181,294.805,294.805,294.72,294.74,900
182,294.82,294.82,294.82,294.82,100
185,294.93,294.93,294.9,294.91,500
186,294.835,294.85,294.79,294.81,3600
187,294.95,294.95,294.875,294.875,500
190,294.94,294.94,294.93,294.93,200
191,294.83,294.85,294.79,294.84,1000
192,294.78,294.82,294.6001,294.745,1748
193,294.752,294.83,294.715,294.825,2880
195,294.69,294.77,294.69,294.77,263
196,294.86,295,294.82,294.83,4900
197,294.79,294.8825,294.78,294.81,2700
198,294.95,294.95,294.89,294.89,300
199,294.8873,294.8873,294.8873,294.8873,100
201,294.81,294.85,294.77,294.77,1900
202,294.79,294.84,294.79,294.84,300
203,294.565,294.85,294.565,294.81,3544
205,294.75,294.75,294.585,294.585,5100
206,294.77,294.77,294.63,294.63,1600
209,294.77,294.77,294.6,294.72,2700
210,294.81,294.825,294.73,294.75,3700
211,294.775,294.81,294.73,294.79,800
213,294.64,294.745,294.54,294.74,2000
214,294.49,294.645,294.49,294.54,1700
215,294.46,294.56,294.42,294.48,1600
216,294.42,294.42,294.42,294.42,100
218,294.26,294.26,294.26,294.26,100
219,294.49,294.49,294.28,294.34,2900
220,294.53,294.56,294.365,294.365,1800
221,294.58,294.6,294.53,294.53,400
222,294.61,294.61,294.5,294.53,3800
223,294.41,294.56,294.41,294.51,3958
226,294.49,294.49,294.49,294.49,100
227,294.23,294.27,294.23,294.27,300
228,294.51,294.57,294.41,294.46,1600
229,294.375,294.43,294.16,294.43,4650
230,294,294.18,294,294.18,2100
231,294,294.04,294,294.04,7100
232,294.23,294.23,293.8924,293.8924,4000
233,293.93,294.175,293.93,294.15,2900
235,294.055,294.055,293.91,293.91,17900
236,294.055,294.055,294.055,294.055,5000
237,293.99,294,293.92,294,1300
238,293.95,294.065,293.94,294.01,2600
239,293.566,293.98,293.566,293.98,1900
240,293.6,293.6,293.43,293.54,1300
242,293.8,293.83,293.68,293.68,1100
243,293.64,293.64,293.64,293.64,100
246,293.33,293.6,293.33,293.6,7000
247,293.255,293.255,293.255,293.255,400
249,293.25,293.42,293.25,293.42,700
250,293.45,293.46,293.28,293.305,4807
251,293.55,293.56,293.45,293.45,1300
252,293.59,293.6,293.43,293.505,5300
253,293.48,293.64,293.47,293.6,3814
255,293.22,293.22,293.22,293.22,200
256,293.26,293.28,293.145,293.155,703
257,293.145,293.15,293.1,293.15,400
258,293.15,293.15,293.15,293.15,300
259,292.84,293.22,292.84,293.18,8000
260,292.9,292.94,292.765,292.94,500
261,293.02,293.02,293.02,293.02,200
262,292.92,293.04,292.92,293.04,500
263,293.04,293.06,292.915,292.92,4750
264,293.06,293.09,293.04,293.04,1200
265,293.15,293.15,293.15,293.15,100
266,292.92,293.17,292.92,293.17,2900
267,292.91,293,292.82,292.96,3800
268,292.91,292.91,292.91,292.91,100
270,292.77,292.825,292.71,292.825,1500
271,292.875,292.875,292.71,292.72,1900
272,293.03,293.11,292.95,292.95,2100
273,293.14,293.14,293.11,293.11,400
275,292.96,293.14,292.96,293.14,700
276,292.87,293,292.87,292.95,1200
278,293,293.12,292.82,292.82,2160
280,293,293.05,293,293.05,500
281,292.854,292.95,292.854,292.95,400
284,292.68,292.794,292.68,292.7,400
285,292.78,292.78,292.73,292.74,1200
286,292.89,292.99,292.88,292.88,400
287,292.86,292.91,292.86,292.91,200
290,292.8,292.8,292.79,292.79,200
291,292.58,292.63,292.57,292.62,14800
293,292.488,292.488,292.488,292.488,100
294,292.7,292.7,292.6,292.6,200
295,292.65,292.65,292.605,292.605,200
296,292.45,292.53,292.45,292.5,700
297,292.64,292.64,292.63,292.63,900
298,292.595,292.68,292.555,292.68,600
301,292.7632,292.7632,292.7632,292.7632,169
302,292.94,293.02,292.8,292.82,3312
303,292.9,292.91,292.85,292.9,1202
305,292.964,292.964,292.964,292.964,100
306,292.8,293.1,292.8,293.095,600
307,293.01,293.01,293.01,293.01,100
308,293.64,293.64,293.04,293.05,2066
309,293.71,293.71,293.68,293.68,300
310,293.68,293.855,293.67,293.67,1100
311,293.7,293.7,293.7,293.7,100
313,293.45,293.62,293.45,293.62,600
316,293.42,293.42,293.42,293.42,100
318,293.26,293.31,293.26,293.31,300
319,293.19,293.19,293.19,293.19,100
320,293.18,293.18,293.18,293.18,200
321,293.07,293.34,293.07,293.14,700
322,292.895,293.04,292.89,293.005,800
324,292.89,292.89,292.89,292.89,100
325,292.81,292.81,292.81,292.81,400
327,292.97,293.1099,292.8391,292.86,819
328,292.395,292.83,292.395,292.83,1300
329,292.75,292.75,292.55,292.7,1700
330,292.69,292.69,292.69,292.69,100
331,292.56,292.56,292.56,292.56,200
332,293.145,293.145,292.83,292.83,1358
335,293.16,293.16,293.16,293.16,400
336,293.3175,293.3175,293.3175,293.3175,100
337,293.22,293.22,293.22,293.22,100
339,293.2,293.2,293.2,293.2,100
341,293.2,293.2,293.15,293.2,500
343,293.005,293.19,293.005,293.19,200
344,292.77,292.98,292.77,292.98,200
346,292.7,292.7,292.685,292.7,500
347,292.735,292.82,292.71,292.71,400
348,292.79,292.79,292.79,292.79,100
349,292.785,292.85,292.7,292.82,1600
350,292.66,292.86,292.61,292.7,1300
351,292.61,292.61,292.61,292.61,100
352,292.85,292.85,292.63,292.655,2400
353,292.8,292.85,292.8,292.85,200
354,292.99,293,292.78,292.8,7108
355,292.8,292.89,292.79,292.89,1000
356,292.85,292.91,292.78,292.89,4874
357,292.82,292.88,292.82,292.88,400
359,292.8,292.8,292.8,292.8,200
360,292.76,292.78,292.76,292.78,200
361,292.6,292.74,292.6,292.7,600
362,292.62,292.62,292.515,292.584,400
363,292.625,292.625,292.625,292.625,103
364,292.625,292.625,292.625,292.625,100
365,292.54,292.59,292.54,292.545,300
366,292.45,292.49,292.45,292.49,400
367,292.485,292.53,292.43,292.52,1500
368,292.25,292.51,292.25,292.51,1400
369,292.25,292.37,292.25,292.3418,7213
370,292.42,292.42,292.41,292.41,300
371,292.31,292.32,292.24,292.28,7000
372,292.4,292.52,292.4,292.42,3100
373,292.43,292.43,292.395,292.395,900
374,292.3,292.33,292.3,292.33,300
375,291.89,292.25,291.89,292.25,1500
376,292.18,292.19,292.025,292.1,2500
377,292.2,292.31,292.2,292.24,1200
378,292.31,292.31,292.11,292.14,900
379,292.085,292.15,291.995,292.05,2461
380,292.31,292.31,292.26,292.26,300
381,292.29,292.32,292.26,292.31,1877
382,292.27,292.29,292.27,292.29,1100
383,292.34,292.39,292.32,292.38,2699
384,292.33,292.4,292.3,292.4,3500
385,292.335,292.35,292.31,292.33,800
386,292.28,292.34,292.28,292.335,3600
387,292.29,292.29,292.185,292.28,4600
388,292.295,292.39,292.27,292.3,1782
389,292.42,292.45,292.28,292.28,2470
390,292.28,292.49,292.27,292.44,18698

