134,94.51,94.52,94.47,94.5,1900
135,94.54,94.56,94.51,94.53,2800
136,94.455,94.56,94.45,94.56,3300
137,94.58,94.58,94.48,94.48,400
138,94.45,94.55,94.43,94.54,15140
139,94.58,94.6,94.3,94.45,51104
140,94.69,94.69,94.59,94.6,12741
141,94.71,94.72,94.67,94.69,3200
142,94.65,94.72,94.65,94.72,1500
143,94.86,94.86,94.64,94.64,6765
144,94.88,94.88,94.8,94.85,19839
145,94.86,94.94,94.83,94.84,7001
146,94.94,94.95,94.89,94.9,900
147,94.86,94.915,94.85,94.9,1200
148,94.76,94.84,94.76,94.84,342
149,94.7785,94.7785,94.77,94.77,1000
150,94.7,94.82,94.7,94.82,1400
151,94.7056,94.74,94.7056,94.73,1200
152,94.62,94.72,94.61,94.68,1800
153,94.73,94.73,94.65,94.65,900
154,94.68,94.73,94.68,94.73,800
155,94.67,94.69,94.66,94.68,1000
156,94.73,94.74,94.63,94.66,9700
157,94.65,94.71,94.65,94.71,2673
158,94.58,94.65,94.58,94.65,300
159,94.56,94.59,94.56,94.59,900
160,94.61,94.61,94.56,94.56,2100
161,94.54,94.62,94.54,94.62,1122
162,94.49,94.49,94.47,94.48,1102
163,94.45,94.49,94.45,94.49,600
164,94.48,94.48,94.47,94.47,700
165,94.545,94.55,94.495,94.495,1000
166,94.42,94.54,94.42,94.54,1300
167,94.34,94.39,94.34,94.39,1100
168,94.29,94.325,94.285,94.325,4214
169,94.27,94.27,94.27,94.27,200
170,94.2,94.265,94.2,94.265,5800
171,94.33,94.34,94.2004,94.2004,3011
172,94.25,94.345,94.2,94.345,10247
173,94.245,94.265,94.22,94.26,500
174,94.22,94.22,94.2,94.22,3000
175,94.33,94.33,94.22,94.22,2200
176,94.18,94.29,94.18,94.29,953
177,94.08,94.12,94.05,94.12,1300
178,94.17,94.17,94.07,94.09,1800
179,94.1,94.151,94.1,94.15,2700
180,94.16,94.16,94.11,94.11,900
181,94.12,94.17,94.1,94.17,1425
182,94.24,94.24,94.12,94.12,1238
183,94.33,94.36,94.29,94.29,1800
184,94.3087,94.33,94.28,94.33,1100
185,94.34,94.4,94.31,94.31,2414
186,94.41,94.41,94.29,94.34,1789
187,94.36,94.39,94.36,94.39,300
188,94.36,94.36,94.3148,94.35,434
189,94.45,94.45,94.4,94.4,400
190,94.4645,94.4645,94.405,94.405,633
191,94.425,94.495,94.42,94.48,1753
192,94.41,94.41,94.4,94.4,400
193,94.29,94.37,94.29,94.37,1400
194,94.29,94.3,94.26,94.3,600
195,94.27,94.3,94.26,94.28,1600
196,94.49,94.49,94.36,94.38,1000
197,94.39,94.42,94.36,94.42,1300
198,94.44,94.44,94.42,94.42,200
199,94.48,94.55,94.43,94.54,2800
200,94.52,94.53,94.5,94.51,1102
201,94.49,94.53,94.49,94.51,1609
202,94.48,94.505,94.48,94.505,900
203,94.325,94.45,94.325,94.45,3131
204,94.355,94.355,94.355,94.355,200
205,94.41,94.41,94.36,94.36,1200
206,94.32,94.42,94.32,94.4145,2120
207,94.26,94.32,94.26,94.32,900
208,94.26,94.28,94.26,94.27,600
209,94.27,94.27,94.27,94.27,100
210,94.2,94.3,94.2,94.29,5698
211,94.09,94.15,94.085,94.15,1700
212,94.09,94.11,94.06,94.11,5201
213,93.9701,94.08,93.9701,94.08,4337
214,93.91,93.97,93.91,93.94,2734
215,93.92,93.96,93.87,93.96,2700
216,93.885,93.92,93.88,93.92,900
217,93.85,93.9,93.81,93.89,8237
218,93.8,93.86,93.8,93.84,3000
219,93.845,93.85,93.77,93.827,2500
220,93.865,93.89,93.845,93.845,806
221,93.89,93.89,93.85,93.85,1325
222,93.84,93.845,93.82,93.845,2300
223,93.79,93.87,93.79,93.86,3800
224,93.84,93.86,93.8,93.8,1700
225,93.78,93.845,93.78,93.83,2400
226,93.69,93.8,93.69,93.79,6219
227,93.57,93.685,93.57,93.685,8054
228,93.61,93.61,93.55,93.58,6898
229,93.47,93.61,93.45,93.6,5900
230,93.455,93.47,93.44,93.45,1300
231,93.47,93.5,93.43,93.43,2712
232,93.42,93.52,93.41,93.49,4600
233,93.37,93.45,93.36,93.445,7718
234,93.41,93.41,93.3701,93.39,300
235,93.46,93.46,93.43,93.43,1314
236,93.41,93.44,93.39,93.43,3150
237,93.45,93.46,93.384,93.41,3173
238,93.39,93.5,93.37,93.45,4600
239,93.33,93.34,93.27,93.33,2000
240,93.35,93.35,93.32,93.33,1100
241,93.35,93.35,93.32,93.33,500
242,93.37,93.39,93.265,93.35,4549
243,93.49,93.49,93.4,93.4,1700
244,93.47,93.54,93.47,93.49,2801
245,93.44,93.45,93.44,93.45,600
246,93.285,93.46,93.25,93.45,6300
247,93.3,93.3,93.21,93.26,16922
248,93.33,93.34,93.25,93.27,11655
249,93.28,93.33,93.25,93.325,20782
250,93.265,93.265,93.21,93.25,4210
251,93.38,93.45,93.29,93.29,4979
252,93.63,93.63,93.41,93.41,2987
253,93.68,93.68,93.63,93.66,1430
254,93.695,93.695,93.66,93.66,9000
255,93.725,93.725,93.695,93.695,1101
256,93.72,93.725,93.69,93.7,5900
257,93.66,93.73,93.66,93.73,1300
258,93.67,93.67,93.61,93.64,2100
259,93.68,93.72,93.68,93.7,101009
260,93.81,93.81,93.667,93.68,11688
261,93.7,93.77,93.68,93.77,12295
262,93.77,93.78,93.73,93.73,1200
263,93.93,93.93,93.77,93.77,3300
264,93.99,94.01,93.935,93.935,2466
265,93.99,94.025,93.98,93.985,9393
266,94.01,94.09,93.99,93.99,2720
267,94.095,94.15,94.02,94.04,7953
268,94.1,94.13,94.07,94.11,4076
269,94.065,94.08,94.04,94.07,5400
270,94.03,94.102,94.03,94.102,2100
271,93.91,94,93.89,94,3557
272,94,94.02,93.91,93.91,1620
273,94.04,94.08,94.02,94.03,3985
274,93.88,94.04,93.88,94.01,2032
275,93.81,93.9,93.81,93.9,1125
276,93.75,93.87,93.75,93.83,3100
277,93.85,93.85,93.77,93.77,3331
278,93.85,93.85,93.76,93.845,3800
279,93.96,93.96,93.87,93.87,1480
280,93.86,93.93,93.79,93.93,10400
281,93.91,93.91,93.875,93.875,2199
282,93.985,94,93.91,93.91,2322
283,93.96,93.985,93.92,93.985,2700
284,93.88,93.93,93.86,93.92,1900
285,93.95,93.97,93.87,93.88,3221
286,94.01,94.01,93.97,93.975,700
287,93.955,94.02,93.93,94.02,2800
288,93.9701,94.044,93.9701,93.98,2040
289,94.05,94.1,94.01,94.01,2800
290,94.14,94.14,94.05,94.065,1900
291,94.11,94.15,94.11,94.11,5150
292,94.13,94.17,94.1,94.1,3200
293,94.145,94.15,94.12,94.12,1600
294,94.16,94.16,94.12,94.12,1105
295,94.175,94.175,94.13,94.13,1500
296,94.16,94.21,94.12,94.16,4000
297,94.19,94.2,94.16,94.18,1300
298,94.23,94.245,94.2,94.2,3856
299,94.2,94.235,94.2,94.22,4050
300,94.13,94.21,94.13,94.19,2734
301,94.18,94.18,94.145,94.16,1600
302,94.17,94.2,94.17,94.18,4939
303,94.085,94.17,94.0725,94.17,5729
304,94.085,94.1,94.05,94.09,3500
305,94.06,94.1,94.04,94.1,1800
306,94.07,94.09,94.06,94.08,4675
307,94,94.07,94,94.065,4500
308,94.21,94.22,94.01,94.01,21070
309,94.31,94.31,94.2,94.24,7502
310,94.28,94.34,94.24,94.34,5697
311,94.37,94.39,94.27,94.28,8208
312,94.365,94.4,94.35,94.39,6300
313,94.3,94.37,94.3,94.365,3700
314,94.32,94.32,94.3,94.3,1818
315,94.34,94.34,94.29,94.31,2930
316,94.34,94.38,94.31,94.34,2100
317,94.34,94.34,94.28,94.31,3400
318,94.29,94.34,94.29,94.33,1900
319,94.305,94.305,94.25,94.305,3900
320,94.34,94.34,94.32,94.32,1500
321,94.3,94.33,94.27,94.32,5240
322,94.23,94.31,94.21,94.31,6799
323,94.17,94.24,94.13,94.22,8138
324,94.06,94.14,94.06,94.14,1900
325,94.08,94.12,94.05,94.05,5000
326,94.12,94.14,94.05,94.06,9600
327,94.07,94.16,94.05,94.15,11263
328,93.915,94.05,93.905,94.05,6090
329,93.91,93.94,93.88,93.92,4200
330,93.868,93.91,93.84,93.91,2900
331,93.94,93.94,93.88,93.88,3312
332,93.91,93.91,93.9,93.9,300
333,93.98,93.98,93.91,93.925,7100
334,94.04,94.06,93.99,94,6079
335,94.1,94.12,94.03,94.03,2800
336,94.14,94.17,94.09,94.09,3805
337,94.18,94.18,94.15,94.15,700
338,94.165,94.18,94.15,94.165,2400
339,94.2,94.2,94.15,94.165,3032
340,94.215,94.24,94.19,94.19,7346
341,94.11,94.22,94.11,94.22,4200
342,94.03,94.12,94.03,94.12,1200
343,94.055,94.06,94.025,94.03,4370
344,93.89,94.03,93.89,94.03,4724
345,93.8,93.9,93.8,93.875,5000
346,93.68,93.82,93.68,93.81,9500
347,93.64,93.69,93.62,93.67,1900
348,93.63,93.66,93.62,93.62,2558
349,93.54,93.635,93.5,93.635,4900
350,93.5,93.53,93.5,93.53,1504
351,93.57,93.58,93.485,93.485,5815
352,93.55,93.59,93.54,93.57,5400
353,93.58,93.6,93.54,93.57,6285
354,93.57,93.6,93.56,93.57,4015
355,93.63,93.63,93.54,93.58,4102
356,93.73,93.73,93.61,93.61,5200
357,93.71,93.75,93.67,93.75,2600
358,93.73,93.73,93.69,93.69,2473
359,93.6945,93.75,93.69,93.75,6053
360,93.68,93.72,93.68,93.69,7719
361,93.56,93.67,93.555,93.67,7947
362,93.54,93.56,93.53,93.56,2500
363,93.6,93.6,93.53,93.54,2400
364,93.61,93.61,93.55,93.56,6000
365,93.62,93.63,93.58,93.605,3500
366,93.61,93.61,93.59,93.61,2800
367,93.66,93.67,93.6,93.61,9000
368,93.61,93.675,93.61,93.66,8013
369,93.625,93.65,93.61,93.62,7001
370,93.67,93.68,93.63,93.635,5465
371,93.58,93.69,93.55,93.66,17220
372,93.51,93.59,93.51,93.58,5660
373,93.49,93.52,93.46,93.49,6250
374,93.5,93.52,93.47,93.5,5503
375,93.46,93.51,93.44,93.5,9794
376,93.53,93.53,93.44,93.44,8323
377,93.48,93.54,93.48,93.52,8528
378,93.46,93.5,93.44,93.5,8720
379,93.5,93.51,93.41,93.455,7115
380,93.55,93.62,93.48,93.51,13132
381,93.41,93.54,93.41,93.54,7012
382,93.47,93.48,93.38,93.41,11267
383,93.48,93.5,93.45,93.48,10399
384,93.43,93.5,93.43,93.5,12083
385,93.35,93.44,93.35,93.44,16003
386,93.29,93.37,93.27,93.36,14458
387,93.28,93.295,93.24,93.29,15922
388,93.28,93.3,93.25,93.28,19508
389,93.39,93.4,93.26,93.28,18337
390,93.39,93.4,93.35,93.39,22372

